time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
903.766000000,0.456646,1.141111,-0.162597,-1.143696,-0.267959,2.414797,2.897300
903.785000000,0.458280,1.130637,-0.162318,-1.134435,0.074392,2.415149,2.316095
903.800000000,0.456658,1.141138,-0.162594,-1.143684,-0.268739,2.414791,2.897300
903.817000000,0.458060,1.127289,-0.162320,-1.132437,0.074909,2.415018,2.316409
903.834000000,0.457925,1.141748,-0.162282,-1.142836,-0.178772,2.414582,2.739926
903.852000000,0.457548,1.124044,-0.162326,-1.131580,0.075406,2.414669,2.316589
903.869000000,0.458486,1.139830,-0.161845,-1.140657,-0.100157,2.414368,2.617789
903.886000000,0.456503,1.121159,-0.162369,-1.131618,0.075502,2.414209,2.316596
903.903000000,0.458385,1.135943,-0.161658,-1.138191,-0.047027,2.414084,2.522055
903.919000000,0.454758,1.118944,-0.162609,-1.131612,0.075530,2.413734,2.316588
903.937000000,0.457853,1.130984,-0.161766,-1.135960,-0.015111,2.413963,2.452031
903.954000000,0.452354,1.117353,-0.163450,-1.131619,0.075542,2.413652,2.316588
903.972000000,0.456853,1.125838,-0.161865,-1.133877,0.004236,2.413643,2.399489
903.987000000,0.449267,1.116237,-0.165160,-1.131613,0.075567,2.413653,2.316586
904.006000000,0.455650,1.121397,-0.162267,-1.132341,0.016061,2.413735,2.363517
904.021000000,0.445512,1.115475,-0.167825,-1.131599,0.075578,2.413660,2.316591
904.040000000,0.454083,1.117901,-0.163045,-1.131188,0.023378,2.413897,2.335574
904.055000000,0.441260,1.115059,-0.171632,-1.131601,0.075601,2.413660,2.316602
904.074000000,0.452034,1.115393,-0.164360,-1.130455,0.027986,2.414043,2.313783
904.089000000,0.436449,1.114890,-0.176334,-1.131599,0.075701,2.413660,2.316627
904.107000000,0.449614,1.113876,-0.166511,-1.130145,0.031473,2.414363,2.295871
904.122000000,0.430912,1.114899,-0.181519,-1.131650,0.075956,2.413649,2.316647
904.142000000,0.446180,1.113103,-0.169488,-1.129933,0.032683,2.414171,2.285197
904.157000000,0.424313,1.114913,-0.187299,-1.131948,0.076127,2.413609,2.316656
904.176000000,0.442102,1.112936,-0.173224,-1.130042,0.033907,2.414162,2.277185
904.190000000,0.416769,1.114916,-0.193032,-1.132361,0.076185,2.413297,2.316649
904.210000000,0.437125,1.113133,-0.177669,-1.130363,0.034693,2.414073,2.272980
904.224000000,0.408462,1.114930,-0.198772,-1.132782,0.076189,2.412792,2.316653
904.244000000,0.431108,1.113534,-0.182600,-1.130810,0.035168,2.413850,2.272324
904.258000000,0.399148,1.114933,-0.204669,-1.133136,0.076192,2.412417,2.316654
904.277000000,0.424056,1.113967,-0.187874,-1.131355,0.035452,2.413510,2.275078
904.291000000,0.388796,1.114936,-0.210687,-1.133333,0.076182,2.412187,2.316639
904.312000000,0.415996,1.114393,-0.193448,-1.131876,0.035618,2.413137,2.281191
904.325000000,0.377703,1.114945,-0.216636,-1.133387,0.076175,2.412111,2.316631
904.345000000,0.406907,1.114760,-0.199256,-1.132312,0.035693,2.412804,2.290611
904.359000000,0.365590,1.114956,-0.222584,-1.133433,0.076165,2.412062,2.316610
904.379000000,0.396818,1.115029,-0.205221,-1.132639,0.035694,2.412549,2.303297
904.393000000,0.353230,1.114957,-0.228092,-1.133449,0.076159,2.411993,2.316605
904.414000000,0.385773,1.115213,-0.211228,-1.132837,0.035625,2.412353,2.319206
904.426000000,0.339921,1.114962,-0.233095,-1.133555,0.076157,2.411948,2.316600
904.448000000,0.373859,1.115276,-0.217150,-1.132983,0.035595,2.412205,2.336967
904.461000000,0.326370,1.114969,-0.237296,-1.133786,0.076153,2.411845,2.316589
904.482000000,0.361123,1.115226,-0.222766,-1.133107,0.035529,2.412086,2.352474
904.494000000,0.312017,1.114971,-0.240711,-1.134253,0.076147,2.411441,2.316575
904.517000000,0.347319,1.115091,-0.228201,-1.133366,0.036162,2.412183,2.363959
904.528000000,0.297551,1.114999,-0.242902,-1.134739,0.076142,2.410739,2.316358
904.551000000,0.333172,1.114938,-0.232759,-1.133597,0.036099,2.411916,2.374858
904.562000000,0.282583,1.115007,-0.244276,-1.135341,0.076129,2.409815,2.316299
904.585000000,0.318511,1.114747,-0.236473,-1.133939,0.035983,2.411464,2.384126
904.596000000,0.267674,1.115027,-0.245003,-1.135891,0.076120,2.408617,2.316226
904.619000000,0.303478,1.114585,-0.239392,-1.134367,0.035906,2.410793,2.391944
904.630000000,0.252876,1.115026,-0.245536,-1.136387,0.076107,2.407366,2.315939
904.653000000,0.288239,1.114510,-0.241625,-1.134835,0.035867,2.409927,2.398476
904.664000000,0.238182,1.115049,-0.246005,-1.136737,0.076094,2.406692,2.315786
904.686000000,0.272995,1.114497,-0.243306,-1.135350,0.035776,2.409016,2.404010
904.698000000,0.223921,1.115062,-0.246437,-1.136810,0.076076,2.406616,2.315486
904.727000000,0.257875,1.114577,-0.244566,-1.135812,0.035678,2.408269,2.408672
904.731000000,0.209829,1.115030,-0.247148,-1.136777,0.076055,2.406615,2.314992
904.755000000,0.242938,1.114747,-0.245603,-1.136152,0.035654,2.407758,2.412341
904.765000000,0.196442,1.115018,-0.248073,-1.136705,0.076033,2.406616,2.314766
904.789000000,0.228294,1.114906,-0.246566,-1.136409,0.035557,2.407400,2.415406
904.798000000,0.183314,1.115013,-0.249328,-1.136673,0.075980,2.406612,2.314751
904.823000000,0.214032,1.115045,-0.247598,-1.136584,0.035484,2.407152,2.418022
904.832000000,0.170916,1.115023,-0.250437,-1.136731,0.075694,2.406418,2.314566
904.857000000,0.200175,1.115149,-0.248734,-1.136692,0.035400,2.406950,2.420248
904.866000000,0.158799,1.115039,-0.251549,-1.137020,0.075581,2.405415,2.314288
904.891000000,0.189723,1.115166,-0.252413,-1.137358,0.034238,2.406736,2.425738
904.899000000,0.147390,1.115026,-0.252502,-1.137580,0.075534,2.403592,2.314272
904.925000000,0.181227,1.115150,-0.251892,-1.137342,0.033716,2.406046,2.416640
904.933000000,0.136455,1.115032,-0.253331,-1.138243,0.075519,2.401065,2.314261
904.959000000,0.170039,1.115055,-0.250732,-1.137230,0.034791,2.404704,2.403062
904.967000000,0.126065,1.115015,-0.253894,-1.139009,0.075497,2.398349,2.314267
904.993000000,0.161161,1.115054,-0.253745,-1.137842,0.033049,2.404236,2.403727
904.999000000,0.116344,1.115026,-0.254526,-1.139656,0.075435,2.396276,2.314260
905.027000000,0.156740,1.114998,-0.256116,-1.138294,0.021159,2.404166,2.421612
905.033000000,0.106991,1.115033,-0.255796,-1.140174,0.075268,2.395398,2.314122
905.061000000,0.150353,1.114920,-0.253129,-1.138127,0.024248,2.402206,2.415314
905.066000000,0.098369,1.115029,-0.257683,-1.140468,0.075101,2.395404,2.313908
905.095000000,0.139285,1.114837,-0.251474,-1.138259,0.028471,2.400095,2.408182
905.099000000,0.090304,1.115006,-0.260648,-1.140425,0.075105,2.395431,2.313905
905.129000000,0.126238,1.114919,-0.252805,-1.138666,0.031035,2.398647,2.406276
905.132000000,0.082735,1.114989,-0.265042,-1.140372,0.075107,2.395473,2.313925
905.160000000,0.075866,1.114989,-0.270469,-1.140279,0.075107,2.395541,2.313937
905.163000000,0.112702,1.115057,-0.256227,-1.139198,0.032643,2.397631,2.406569
905.189000000,0.069698,1.114987,-0.277040,-1.140227,0.075105,2.395751,2.313955
905.196000000,0.102369,1.115082,-0.260790,-1.139967,0.029447,2.397003,2.415217
905.223000000,0.064272,1.114997,-0.284673,-1.140117,0.075110,2.396112,2.314058
905.231000000,0.096732,1.115038,-0.263793,-1.140615,0.017674,2.397087,2.435592
905.247000000,0.059186,1.114992,-0.293362,-1.139918,0.075120,2.396488,2.314576
905.266000000,0.093853,1.115018,-0.265244,-1.140917,0.005059,2.397010,2.462398
905.286000000,0.054627,1.115000,-0.302312,-1.139736,0.075123,2.397100,2.314922
905.300000000,0.092196,1.115025,-0.265971,-1.140979,-0.009190,2.396647,2.495914
905.322000000,0.050495,1.115016,-0.310849,-1.139741,0.075128,2.397610,2.314975
905.333000000,0.090673,1.116130,-0.272189,-1.140158,0.003993,2.396908,2.469693
905.356000000,0.046568,1.115041,-0.319414,-1.139757,0.075128,2.397682,2.314989
905.368000000,0.084573,1.115650,-0.275750,-1.140375,-0.004829,2.397059,2.497810
905.390000000,0.042742,1.115121,-0.327526,-1.139821,0.075128,2.397688,2.314996
905.402000000,0.081076,1.116504,-0.285335,-1.139748,0.007431,2.397127,2.470478
905.426000000,0.039126,1.115309,-0.334872,-1.139933,0.075130,2.397688,2.315007
905.436000000,0.073111,1.116705,-0.297211,-1.139404,0.016754,2.397363,2.447432
905.461000000,0.035414,1.115601,-0.341545,-1.139988,0.075135,2.397701,2.315018
905.470000000,0.062818,1.116429,-0.309454,-1.139383,0.022764,2.397451,2.431517
905.496000000,0.031649,1.115997,-0.347338,-1.140020,0.075135,2.397723,2.315015
905.504000000,0.052191,1.115987,-0.321162,-1.139559,0.026748,2.397500,2.421914
905.529000000,0.027934,1.116439,-0.351926,-1.140037,0.075127,2.397791,2.315022
905.539000000,0.042223,1.115612,-0.332049,-1.139901,0.030186,2.397820,2.416432
905.562000000,0.024288,1.116883,-0.355166,-1.140040,0.075129,2.397915,2.315022
905.574000000,0.033833,1.115395,-0.340735,-1.140127,0.031861,2.397832,2.416606
905.596000000,0.020692,1.117322,-0.356928,-1.140050,0.075132,2.398079,2.315024
905.607000000,0.027029,1.115392,-0.347565,-1.140298,0.032988,2.397874,2.417611
905.630000000,0.017259,1.117816,-0.357258,-1.140049,0.075134,2.398315,2.315028
905.642000000,0.021387,1.115596,-0.352454,-1.140281,0.033032,2.397665,2.420947
905.664000000,0.014538,1.118497,-0.356977,-1.140039,0.075144,2.398464,2.315147
905.676000000,0.017175,1.115943,-0.355445,-1.140325,0.033490,2.397813,2.422315
905.698000000,0.013010,1.119510,-0.356453,-1.140036,0.075146,2.398534,2.315481
905.711000000,0.013990,1.116496,-0.357152,-1.140406,0.034499,2.398269,2.422190
905.732000000,0.012754,1.120800,-0.355789,-1.140042,0.075147,2.398600,2.315575
905.745000000,0.011814,1.117238,-0.357833,-1.140362,0.034650,2.398393,2.423711
905.767000000,0.013424,1.122193,-0.354348,-1.140033,0.075146,2.398654,2.315590
905.779000000,0.010573,1.118221,-0.357888,-1.140307,0.034803,2.398511,2.424980
905.800000000,0.014734,1.123651,-0.351684,-1.140028,0.075155,2.398825,2.315753
905.813000000,0.010170,1.119241,-0.357491,-1.140391,0.032796,2.398501,2.428528
905.834000000,0.016640,1.125163,-0.347614,-1.140048,0.075170,2.398912,2.316372
905.847000000,0.010139,1.119619,-0.357605,-1.140725,0.019443,2.398443,2.446871
905.867000000,0.019010,1.126754,-0.342215,-1.140057,0.075175,2.398946,2.316888
905.881000000,0.010101,1.119825,-0.357592,-1.140791,0.008538,2.398451,2.468093
905.900000000,0.021766,1.128478,-0.336024,-1.140043,0.075183,2.398958,2.317195
905.916000000,0.009997,1.119874,-0.357526,-1.140738,-0.004267,2.398132,2.497743
905.935000000,0.024801,1.130229,-0.328907,-1.140071,0.075190,2.398964,2.317577
905.951000000,0.010064,1.119901,-0.357614,-1.140860,-0.015807,2.398451,2.525909
905.968000000,0.028125,1.131959,-0.320627,-1.140191,0.075195,2.398967,2.317764
905.984000000,0.009955,1.119906,-0.357519,-1.140737,-0.028381,2.398064,2.557242
905.997000000,0.031648,1.133514,-0.311307,-1.140386,0.075195,2.398961,2.317769
906.018000000,0.008882,1.120093,-0.353053,-1.140662,-0.023205,2.398748,2.531915
906.026000000,0.035218,1.134840,-0.301243,-1.140701,0.075202,2.398957,2.317773
906.052000000,0.009890,1.122036,-0.341061,-1.140237,-0.003308,2.398953,2.467238
906.061000000,0.039024,1.135781,-0.290382,-1.141042,0.075199,2.398960,2.317777
906.086000000,0.014715,1.125161,-0.327919,-1.140333,0.010011,2.399038,2.429316
906.097000000,0.042863,1.136342,-0.279295,-1.141233,0.075194,2.398955,2.317772
906.121000000,0.021719,1.128744,-0.313580,-1.140638,0.018017,2.398726,2.402834
906.132000000,0.047249,1.136497,-0.268324,-1.141214,0.075189,2.398955,2.317770
906.155000000,0.029430,1.132048,-0.299683,-1.141098,0.023495,2.398663,2.383489
906.167000000,0.052314,1.136361,-0.258366,-1.140945,0.075188,2.398962,2.317765
906.190000000,0.038624,1.135032,-0.291438,-1.141520,0.020292,2.398667,2.381964
906.201000000,0.058064,1.136182,-0.249705,-1.139843,0.075190,2.398969,2.317775
906.224000000,0.043962,1.136553,-0.289071,-1.141635,0.006795,2.398649,2.398286
906.235000000,0.064767,1.136129,-0.242294,-1.138155,0.075195,2.398985,2.317768
906.259000000,0.046396,1.137249,-0.287584,-1.141576,-0.006719,2.398351,2.419173
906.269000000,0.072089,1.136081,-0.236161,-1.136124,0.075196,2.399004,2.317776
906.293000000,0.047604,1.137551,-0.286950,-1.141575,-0.019905,2.398292,2.442189
906.304000000,0.080083,1.136020,-0.231167,-1.133830,0.075198,2.399020,2.317778
906.327000000,0.048232,1.137715,-0.286594,-1.141542,-0.033382,2.398212,2.469174
906.337000000,0.088907,1.135729,-0.227046,-1.131927,0.075201,2.399043,2.317784
906.362000000,0.048670,1.137781,-0.286483,-1.141647,-0.046536,2.398481,2.496749
906.371000000,0.098092,1.135164,-0.223892,-1.130772,0.075208,2.399095,2.317795
906.396000000,0.048873,1.137831,-0.286404,-1.141645,-0.060101,2.398520,2.526530
906.405000000,0.107996,1.134457,-0.221685,-1.130150,0.075206,2.399223,2.317818
906.431000000,0.048899,1.137837,-0.286264,-1.141545,-0.075102,2.398200,2.561134
906.440000000,0.118715,1.133706,-0.220134,-1.129888,0.075207,2.399501,2.317851
906.465000000,0.048948,1.137853,-0.286217,-1.141509,-0.089472,2.398126,2.594713
906.473000000,0.129802,1.133060,-0.219478,-1.129702,0.075202,2.399872,2.317861
906.500000000,0.049064,1.137834,-0.286284,-1.141620,-0.103820,2.398450,2.629520
906.507000000,0.141596,1.132512,-0.219414,-1.129350,0.075203,2.400246,2.317871
906.533000000,0.053008,1.137842,-0.276351,-1.141080,-0.053626,2.398020,2.546300
906.541000000,0.153193,1.132057,-0.219425,-1.128832,0.075205,2.400602,2.317910
906.568000000,0.064323,1.137312,-0.269439,-1.139426,-0.055797,2.398119,2.566126
906.575000000,0.165096,1.131708,-0.219377,-1.128161,0.075214,2.400987,2.318050
906.603000000,0.077967,1.136771,-0.260936,-1.138208,-0.023646,2.398313,2.493416
906.609000000,0.177025,1.131467,-0.219337,-1.127564,0.075216,2.401341,2.318364
906.637000000,0.099675,1.135880,-0.250720,-1.135834,0.001122,2.398699,2.436077
906.643000000,0.189087,1.131249,-0.219275,-1.127147,0.075220,2.401646,2.318672
906.671000000,0.124793,1.134608,-0.240714,-1.133082,0.014142,2.399406,2.395594
906.676000000,0.201308,1.131100,-0.219231,-1.126885,0.075229,2.401872,2.318949
906.705000000,0.149930,1.133225,-0.232031,-1.130510,0.021691,2.400194,2.364093
906.711000000,0.213601,1.131011,-0.219088,-1.126747,0.075236,2.402050,2.319034
906.741000000,0.174272,1.131875,-0.224888,-1.128311,0.026649,2.400989,2.336455
906.745000000,0.226062,1.130978,-0.219024,-1.126575,0.075232,2.402192,2.319052
906.775000000,0.194162,1.130866,-0.220190,-1.126824,0.029636,2.401615,2.314098
906.778000000,0.238356,1.130966,-0.218906,-1.126370,0.075241,2.402635,2.319058
906.810000000,0.211398,1.130152,-0.217205,-1.125786,0.030781,2.401888,2.296217
906.812000000,0.250822,1.130944,-0.218772,-1.126112,0.075250,2.403616,2.319058
906.844000000,0.225662,1.129824,-0.215882,-1.125268,0.032005,2.402395,2.280181
906.847000000,0.263000,1.130909,-0.218695,-1.125821,0.075251,2.405542,2.319067
906.879000000,0.238117,1.129762,-0.215587,-1.125059,0.032813,2.403124,2.267954
906.880000000,0.275392,1.130893,-0.218648,-1.125670,0.075253,2.408888,2.319065
906.912000000,0.249472,1.129901,-0.215941,-1.125037,0.033367,2.404383,2.259207
906.914000000,0.287409,1.130844,-0.218599,-1.125548,0.075250,2.412401,2.319062
906.946000000,0.260284,1.130162,-0.216587,-1.125106,0.033725,2.406357,2.254205
906.948000000,0.299634,1.130777,-0.218581,-1.125222,0.075251,2.415113,2.319071
906.980000000,0.270998,1.130423,-0.217299,-1.125212,0.033981,2.408762,2.253058
906.982000000,0.311284,1.130703,-0.218562,-1.124773,0.075249,2.416549,2.319062
907.014000000,0.281923,1.130650,-0.217940,-1.125216,0.034156,2.411096,2.255857
907.016000000,0.323030,1.130623,-0.218533,-1.123985,0.075251,2.416809,2.319069
907.048000000,0.293087,1.130830,-0.218376,-1.125024,0.034246,2.412953,2.262526
907.050000000,0.334295,1.130583,-0.218533,-1.122874,0.075253,2.416801,2.319072
907.083000000,0.345239,1.130552,-0.218522,-1.121520,0.075258,2.416802,2.319069
907.083000000,0.304271,1.130929,-0.218722,-1.124700,0.035041,2.414425,2.270828
907.116000000,0.314220,1.130779,-0.216596,-1.123824,0.029081,2.414762,2.284574
907.117000000,0.355910,1.130483,-0.218548,-1.120236,0.075271,2.416802,2.319071
907.150000000,0.320605,1.130750,-0.216239,-1.123308,0.025910,2.415078,2.292832
907.151000000,0.366064,1.130228,-0.218529,-1.119289,0.075295,2.416800,2.319068
907.184000000,0.330444,1.131000,-0.218935,-1.122579,0.029220,2.415496,2.314602
907.184000000,0.376182,1.129932,-0.218523,-1.118624,0.075349,2.416798,2.319075
907.218000000,0.341900,1.130989,-0.220056,-1.121629,0.031367,2.415800,2.335961
907.218000000,0.385682,1.129634,-0.218516,-1.118217,0.075450,2.416795,2.319084
907.251000000,0.394849,1.129418,-0.218518,-1.117856,0.075473,2.416793,2.319081
907.252000000,0.354204,1.130725,-0.220089,-1.120640,0.032626,2.416040,2.353147
907.284000000,0.403906,1.129291,-0.218526,-1.117542,0.075488,2.416796,2.319103
907.287000000,0.365123,1.130160,-0.217586,-1.119599,0.027709,2.416489,2.370364
907.318000000,0.412239,1.129252,-0.218536,-1.117378,0.075501,2.416784,2.319110
907.320000000,0.369791,1.129634,-0.214754,-1.118860,0.013911,2.416454,2.393418
907.351000000,0.420200,1.129241,-0.218520,-1.117349,0.075516,2.416771,2.319155
907.354000000,0.372236,1.129392,-0.213631,-1.118508,0.001623,2.416562,2.417313
907.385000000,0.427994,1.129262,-0.218514,-1.117376,0.075536,2.416754,2.319256
907.389000000,0.373465,1.129227,-0.213139,-1.118432,-0.010634,2.416882,2.443589
907.418000000,0.435113,1.129265,-0.218501,-1.117386,0.075557,2.416687,2.319339
907.423000000,0.374009,1.129147,-0.212888,-1.118356,-0.023329,2.416965,2.472433
907.452000000,0.441860,1.129263,-0.218491,-1.117386,0.075590,2.416600,2.319461
907.457000000,0.374302,1.129114,-0.212782,-1.118315,-0.036113,2.417061,2.502604
907.485000000,0.448220,1.129249,-0.218485,-1.117375,0.075656,2.416489,2.319766
907.491000000,0.374458,1.129084,-0.212731,-1.118304,-0.049094,2.417142,2.533876
907.519000000,0.454310,1.129257,-0.218478,-1.117388,0.075843,2.416422,2.320248
907.525000000,0.374551,1.129064,-0.212716,-1.118300,-0.062324,2.417221,2.566359
907.553000000,0.459773,1.129276,-0.218447,-1.117422,0.075966,2.416148,2.321327
907.559000000,0.374606,1.129043,-0.212703,-1.118311,-0.075716,2.417302,2.600085
907.586000000,0.464796,1.129290,-0.218242,-1.117493,0.076016,2.415755,2.322413
907.594000000,0.374556,1.129028,-0.212600,-1.118213,-0.090443,2.416994,2.637213
907.619000000,0.469415,1.129288,-0.217914,-1.117636,0.076189,2.415424,2.323205
907.628000000,0.374562,1.129016,-0.212578,-1.118191,-0.104621,2.416947,2.673718
907.652000000,0.473598,1.129298,-0.217326,-1.117764,0.076217,2.415244,2.323783
907.662000000,0.374558,1.129019,-0.212556,-1.118151,-0.119012,2.416876,2.711138
907.686000000,0.477342,1.129307,-0.216486,-1.117894,0.076240,2.415205,2.324129
907.697000000,0.374641,1.128995,-0.212647,-1.118251,-0.133416,2.417235,2.748756
907.719000000,0.480544,1.129306,-0.215398,-1.117936,0.076252,2.415191,2.324311
907.731000000,0.374653,1.128979,-0.212666,-1.118261,-0.148348,2.417305,2.788098
907.753000000,0.483215,1.129288,-0.214266,-1.117922,0.076256,2.415195,2.324356
907.765000000,0.374673,1.128958,-0.212692,-1.118286,-0.163307,2.417382,2.827802
907.787000000,0.485341,1.129272,-0.213383,-1.117919,0.076261,2.415198,2.324376
907.799000000,0.374691,1.128943,-0.212714,-1.118305,-0.178627,2.417464,2.868348
