time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5518.461000000,0.428462,1.070913,-0.086457,-1.205305,0.235958,2.557099,1.662369
5518.484000000,0.428465,1.070932,-0.086396,-1.205297,0.200706,2.557071,1.767818
5518.493000000,0.428465,1.070911,-0.086457,-1.205307,0.235958,2.557099,1.662363
5518.519000000,0.428512,1.070932,-0.086487,-1.205319,0.201403,2.557107,1.768848
5518.527000000,0.428462,1.070911,-0.086457,-1.205310,0.235952,2.557096,1.662368
5518.553000000,0.428482,1.070918,-0.086485,-1.205324,0.201357,2.557110,1.771228
5518.561000000,0.428462,1.070906,-0.086455,-1.205310,0.235956,2.557098,1.662368
5518.588000000,0.428477,1.070903,-0.086497,-1.205332,0.201358,2.557102,1.773231
5518.590000000,0.428460,1.070908,-0.086457,-1.205312,0.235956,2.557095,1.662368
5518.621000000,0.428477,1.070917,-0.086502,-1.205316,0.201362,2.557105,1.774942
5518.623000000,0.428465,1.070906,-0.086457,-1.205307,0.235958,2.557095,1.662368
5518.655000000,0.428472,1.070908,-0.086492,-1.205324,0.201345,2.557111,1.776427
5518.657000000,0.428457,1.070908,-0.086457,-1.205312,0.235955,2.557098,1.662361
5518.688000000,0.428408,1.070906,-0.086427,-1.205289,0.200638,2.557070,1.779478
5518.688000000,0.428457,1.070908,-0.086455,-1.205310,0.235958,2.557093,1.662361
5518.717000000,0.428462,1.070908,-0.086460,-1.205310,0.235956,2.557093,1.662361
5518.723000000,0.428490,1.070915,-0.086498,-1.205316,0.201329,2.557108,1.778696
5518.748000000,0.428457,1.070906,-0.086457,-1.205310,0.235958,2.557098,1.662360
5518.763000000,0.428323,1.070865,-0.086536,-1.205284,0.194349,2.557090,1.788620
5518.781000000,0.428462,1.070911,-0.086460,-1.205312,0.235955,2.557095,1.662359
5518.797000000,0.428128,1.070809,-0.086572,-1.205228,0.182650,2.557070,1.808940
5518.813000000,0.428460,1.070908,-0.086457,-1.205312,0.235959,2.557099,1.662360
5518.831000000,0.428125,1.070783,-0.086677,-1.205231,0.171523,2.557123,1.832000
5518.847000000,0.428462,1.070905,-0.086460,-1.205302,0.235954,2.557095,1.662361
5518.866000000,0.428030,1.070743,-0.086649,-1.205192,0.159056,2.557079,1.863862
5518.884000000,0.428462,1.070908,-0.086457,-1.205307,0.235957,2.557095,1.662361
5518.900000000,0.428003,1.070738,-0.086657,-1.205157,0.146997,2.557066,1.897891
5518.920000000,0.428462,1.070908,-0.086460,-1.205307,0.235957,2.557093,1.662360
5518.934000000,0.428645,1.070976,-0.086426,-1.205421,0.167088,2.557086,1.828680
5518.955000000,0.428462,1.070908,-0.086457,-1.205307,0.235957,2.557097,1.662366
5518.967000000,0.428759,1.071097,-0.086240,-1.205399,0.178521,2.557001,1.776867
5518.989000000,0.428465,1.070903,-0.086455,-1.205307,0.235956,2.557099,1.662368
5519.002000000,0.428821,1.071114,-0.086317,-1.205407,0.187239,2.557038,1.729385
5519.019000000,0.428457,1.070906,-0.086457,-1.205312,0.235955,2.557096,1.662368
5519.036000000,0.428711,1.071054,-0.086361,-1.205378,0.192318,2.557057,1.696277
5519.051000000,0.428462,1.070906,-0.086455,-1.205312,0.235956,2.557094,1.662363
5519.069000000,0.428517,1.070980,-0.086361,-1.205310,0.194852,2.557051,1.673383
5519.080000000,0.428457,1.070908,-0.086457,-1.205307,0.235957,2.557096,1.662368
5519.104000000,0.428483,1.070917,-0.086501,-1.205298,0.197757,2.557085,1.652563
5519.114000000,0.428460,1.070906,-0.086460,-1.205310,0.235953,2.557097,1.662367
5519.137000000,0.428345,1.070865,-0.086477,-1.205242,0.198495,2.557089,1.642741
5519.146000000,0.428460,1.070911,-0.086460,-1.205310,0.235957,2.557098,1.662370
5519.172000000,0.428377,1.070815,-0.086564,-1.205272,0.200127,2.557116,1.634904
5519.181000000,0.428457,1.070908,-0.086457,-1.205305,0.235956,2.557097,1.662369
5519.206000000,0.428380,1.070818,-0.086572,-1.205249,0.200791,2.557131,1.634935
5519.215000000,0.428457,1.070908,-0.086455,-1.205315,0.235952,2.557096,1.662363
5519.240000000,0.428329,1.070818,-0.086498,-1.205218,0.200497,2.557125,1.642202
5519.247000000,0.428462,1.070903,-0.086455,-1.205307,0.235957,2.557097,1.662361
5519.273000000,0.428350,1.070819,-0.086468,-1.205232,0.200754,2.557130,1.653147
5519.281000000,0.428462,1.070908,-0.086460,-1.205312,0.235953,2.557096,1.662360
5519.308000000,0.428465,1.070843,-0.086529,-1.205261,0.201592,2.557144,1.668120
5519.312000000,0.428457,1.070911,-0.086460,-1.205307,0.235956,2.557102,1.662358
5519.342000000,0.428482,1.070852,-0.086498,-1.205285,0.201696,2.557136,1.686092
5519.345000000,0.428460,1.070913,-0.086460,-1.205312,0.235951,2.557098,1.662358
5519.375000000,0.428460,1.070911,-0.086457,-1.205307,0.235957,2.557094,1.662359
5519.376000000,0.428498,1.070865,-0.086491,-1.205307,0.201721,2.557117,1.701274
5519.409000000,0.428413,1.070881,-0.086416,-1.205284,0.200557,2.557069,1.715922
5519.413000000,0.428462,1.070906,-0.086457,-1.205310,0.235952,2.557096,1.662369
5519.443000000,0.428344,1.070877,-0.086509,-1.205324,0.194586,2.557112,1.730593
5519.448000000,0.428462,1.070908,-0.086457,-1.205307,0.235954,2.557096,1.662359
5519.478000000,0.428528,1.070941,-0.086494,-1.205339,0.198651,2.557101,1.725357
5519.484000000,0.428462,1.070906,-0.086460,-1.205310,0.235958,2.557099,1.662364
5519.512000000,0.428556,1.070953,-0.086459,-1.205342,0.199989,2.557108,1.729392
5519.519000000,0.428462,1.070908,-0.086457,-1.205307,0.235956,2.557095,1.662367
5519.547000000,0.428501,1.070954,-0.086401,-1.205298,0.200187,2.557068,1.738912
5519.553000000,0.428460,1.070906,-0.086460,-1.205312,0.235954,2.557098,1.662369
5519.582000000,0.428548,1.070927,-0.086463,-1.205342,0.201289,2.557094,1.744092
5519.587000000,0.428460,1.070906,-0.086462,-1.205307,0.235955,2.557100,1.662366
5519.617000000,0.428452,1.070923,-0.086404,-1.205299,0.200848,2.557067,1.751922
5519.621000000,0.428462,1.070906,-0.086460,-1.205310,0.235957,2.557099,1.662373
5519.651000000,0.428436,1.070906,-0.086423,-1.205302,0.200960,2.557062,1.757033
5519.655000000,0.428465,1.070908,-0.086457,-1.205305,0.235957,2.557095,1.662367
5519.685000000,0.428425,1.070916,-0.086437,-1.205283,0.200976,2.557065,1.761370
5519.689000000,0.428462,1.070908,-0.086457,-1.205312,0.235953,2.557099,1.662367
5519.719000000,0.428407,1.070905,-0.086428,-1.205289,0.200951,2.557069,1.765103
5519.723000000,0.428462,1.070900,-0.086460,-1.205305,0.235956,2.557093,1.662367
5519.754000000,0.428410,1.070895,-0.086440,-1.205297,0.200926,2.557065,1.768255
5519.757000000,0.428457,1.070903,-0.086455,-1.205310,0.235956,2.557094,1.662368
5519.788000000,0.428472,1.070904,-0.086490,-1.205322,0.201541,2.557106,1.769218
5519.790000000,0.428460,1.070908,-0.086460,-1.205307,0.235958,2.557100,1.662364
5519.822000000,0.428480,1.070895,-0.086495,-1.205331,0.201511,2.557099,1.771506
5519.825000000,0.428460,1.070911,-0.086457,-1.205307,0.235958,2.557097,1.662367
5519.857000000,0.428413,1.070905,-0.086424,-1.205289,0.200796,2.557068,1.775349
5519.859000000,0.428462,1.070906,-0.086460,-1.205307,0.235956,2.557096,1.662369
5519.892000000,0.428493,1.070916,-0.086494,-1.205314,0.201450,2.557103,1.775226
5519.893000000,0.428460,1.070913,-0.086457,-1.205310,0.235957,2.557094,1.662357
5519.926000000,0.428491,1.070911,-0.086482,-1.205323,0.201413,2.557110,1.776663
5519.927000000,0.428460,1.070906,-0.086460,-1.205310,0.235956,2.557097,1.662362
5519.961000000,0.428435,1.070919,-0.086432,-1.205281,0.200698,2.557064,1.779736
5519.961000000,0.428460,1.070903,-0.086457,-1.205312,0.235957,2.557095,1.662367
5519.994000000,0.428504,1.070919,-0.086492,-1.205318,0.201369,2.557106,1.778862
5519.995000000,0.428462,1.070901,-0.086457,-1.205305,0.235953,2.557096,1.662368
5520.029000000,0.428434,1.070902,-0.086427,-1.205299,0.200655,2.557064,1.781553
5520.029000000,0.428460,1.070906,-0.086457,-1.205308,0.235952,2.557097,1.662368
5520.063000000,0.428437,1.070917,-0.086429,-1.205282,0.200631,2.557063,1.782268
5520.063000000,0.428462,1.070908,-0.086460,-1.205312,0.235954,2.557095,1.662369
5520.097000000,0.428429,1.070908,-0.086417,-1.205290,0.200621,2.557068,1.782867
5520.097000000,0.428465,1.070906,-0.086455,-1.205312,0.235954,2.557096,1.662358
5520.125000000,0.428462,1.070908,-0.086460,-1.205312,0.235957,2.557097,1.662368
5520.131000000,0.428242,1.070852,-0.086464,-1.205249,0.192965,2.557029,1.793089
5520.151000000,0.428457,1.070908,-0.086455,-1.205310,0.235955,2.557098,1.662370
5520.164000000,0.428165,1.070796,-0.086600,-1.205256,0.182366,2.557085,1.809783
5520.174000000,0.428462,1.070908,-0.086457,-1.205310,0.235953,2.557096,1.662370
5520.199000000,0.428462,1.070906,-0.086457,-1.205307,0.235958,2.557096,1.662362
5520.199000000,0.428029,1.070766,-0.086586,-1.205196,0.169980,2.557055,1.836187
5520.234000000,0.428056,1.070747,-0.086673,-1.205203,0.158402,2.557113,1.864622
5520.237000000,0.428460,1.070908,-0.086460,-1.205312,0.235955,2.557098,1.662362
5520.267000000,0.428039,1.070766,-0.086574,-1.205178,0.150523,2.557029,1.881759
5520.273000000,0.428462,1.070908,-0.086455,-1.205307,0.235953,2.557100,1.662360
5520.302000000,0.428641,1.070963,-0.086406,-1.205386,0.168226,2.557105,1.839248
5520.307000000,0.428462,1.070908,-0.086460,-1.205312,0.235956,2.557098,1.662368
5520.335000000,0.428769,1.071071,-0.086241,-1.205355,0.179452,2.557022,1.807843
5520.341000000,0.428460,1.070908,-0.086460,-1.205315,0.235958,2.557095,1.662360
5520.370000000,0.428746,1.071063,-0.086228,-1.205350,0.186979,2.557025,1.785400
5520.373000000,0.428465,1.070908,-0.086455,-1.205307,0.235956,2.557093,1.662367
5520.405000000,0.428713,1.071021,-0.086360,-1.205348,0.192549,2.557072,1.769241
5520.410000000,0.428462,1.070910,-0.086460,-1.205312,0.235956,2.557095,1.662358
5520.439000000,0.428579,1.070952,-0.086420,-1.205323,0.195571,2.557091,1.762684
5520.444000000,0.428462,1.070906,-0.086457,-1.205310,0.235957,2.557093,1.662355
5520.471000000,0.428462,1.070906,-0.086457,-1.205307,0.235957,2.557097,1.662364
5520.473000000,0.428413,1.070899,-0.086437,-1.205258,0.196935,2.557065,1.763938
5520.503000000,0.428462,1.070906,-0.086457,-1.205310,0.235958,2.557097,1.662368
5520.507000000,0.428392,1.070861,-0.086529,-1.205273,0.198574,2.557098,1.763903
5520.537000000,0.428464,1.070908,-0.086455,-1.205307,0.235956,2.557094,1.662367
5520.542000000,0.428049,1.070759,-0.086589,-1.205196,0.187392,2.557062,1.782383
5520.571000000,0.428460,1.070906,-0.086457,-1.205310,0.235958,2.557097,1.662368
5520.575000000,0.427986,1.070736,-0.086653,-1.205163,0.178582,2.557075,1.802494
5520.603000000,0.428457,1.070908,-0.086457,-1.205310,0.235954,2.557095,1.662364
5520.610000000,0.427932,1.070707,-0.086649,-1.205150,0.168854,2.557075,1.828417
5520.635000000,0.428473,1.070911,-0.086457,-1.205312,0.235953,2.557094,1.662371
5520.644000000,0.427919,1.070688,-0.086659,-1.205143,0.159204,2.557062,1.856270
5520.668000000,0.428457,1.070911,-0.086462,-1.205312,0.235955,2.557095,1.662367
5520.678000000,0.427906,1.070696,-0.086657,-1.205115,0.149361,2.557050,1.885098
5520.703000000,0.428462,1.070906,-0.086460,-1.205307,0.235957,2.557092,1.662354
5520.711000000,0.427960,1.070689,-0.086712,-1.205150,0.140363,2.557117,1.912257
5520.737000000,0.428465,1.070903,-0.086460,-1.205307,0.235957,2.557094,1.662369
5520.745000000,0.427946,1.070678,-0.086702,-1.205149,0.130312,2.557123,1.942959
5520.773000000,0.428454,1.070906,-0.086455,-1.205315,0.235954,2.557099,1.662370
5520.780000000,0.427897,1.070683,-0.086670,-1.205096,0.119420,2.557038,1.976487
5520.806000000,0.428462,1.070908,-0.086455,-1.205307,0.235956,2.557095,1.662366
5520.813000000,0.427961,1.070678,-0.086729,-1.205140,0.110152,2.557141,2.005857
5520.839000000,0.428465,1.070911,-0.086457,-1.205310,0.235954,2.557095,1.662368
5520.848000000,0.427887,1.070661,-0.086671,-1.205098,0.098727,2.557021,2.041628
5520.872000000,0.428457,1.070911,-0.086457,-1.205312,0.235954,2.557096,1.662365
5520.881000000,0.427952,1.070655,-0.086730,-1.205147,0.089260,2.557141,2.071778
5520.906000000,0.428465,1.070906,-0.086457,-1.205310,0.235954,2.557096,1.662367
5520.916000000,0.427877,1.070660,-0.086667,-1.205084,0.077565,2.557007,2.108899
5520.939000000,0.428457,1.070906,-0.086457,-1.205305,0.235957,2.557097,1.662361
5520.951000000,0.427950,1.070659,-0.086739,-1.205130,0.067164,2.557148,2.142754
5520.972000000,0.428465,1.070903,-0.086460,-1.205310,0.235952,2.557095,1.662363
5520.985000000,0.427935,1.070647,-0.086728,-1.205132,0.056107,2.557155,2.178195
5521.007000000,0.428460,1.070903,-0.086457,-1.205310,0.235958,2.557100,1.662370
5521.019000000,0.427944,1.070631,-0.086749,-1.205146,0.044978,2.557177,2.214030
5521.040000000,0.428457,1.070911,-0.086457,-1.205312,0.235958,2.557093,1.662357
5521.053000000,0.427954,1.070641,-0.086764,-1.205139,0.033738,2.557208,2.250410
5521.073000000,0.428465,1.070908,-0.086455,-1.205310,0.235952,2.557095,1.662360
5521.087000000,0.427952,1.070628,-0.086764,-1.205153,0.022317,2.557241,2.287082
5521.108000000,0.428457,1.070911,-0.086457,-1.205310,0.235955,2.557095,1.662365
5521.120000000,0.427891,1.070628,-0.086717,-1.205086,0.010351,2.557057,2.325314
5521.142000000,0.428465,1.070911,-0.086457,-1.205312,0.235958,2.557094,1.662369
5521.154000000,0.427892,1.070616,-0.086722,-1.205088,-0.001426,2.557036,2.363066
5521.175000000,0.428460,1.070906,-0.086455,-1.205305,0.235956,2.557096,1.662364
5521.189000000,0.427943,1.070614,-0.086761,-1.205141,-0.013037,2.557231,2.400806
5521.209000000,0.428462,1.070911,-0.086455,-1.205310,0.235952,2.557095,1.662366
5521.224000000,0.427881,1.070620,-0.086721,-1.205056,-0.026204,2.556997,2.442584
5521.241000000,0.428465,1.070906,-0.086455,-1.205310,0.235957,2.557094,1.662366
5521.259000000,0.427863,1.070607,-0.086707,-1.205050,-0.038645,2.556968,2.482271
5521.270000000,0.428462,1.070906,-0.086457,-1.205307,0.235958,2.557095,1.662368
5521.293000000,0.427924,1.070602,-0.086771,-1.205106,-0.050980,2.557190,2.522011
5521.305000000,0.428457,1.070908,-0.086457,-1.205307,0.235954,2.557095,1.662366
5521.326000000,0.427854,1.070603,-0.086720,-1.205019,-0.064141,2.556926,2.563540
5521.339000000,0.428462,1.070911,-0.086460,-1.205310,0.235957,2.557099,1.662361
5521.361000000,0.427913,1.070574,-0.086775,-1.205108,-0.076806,2.557189,2.604105
5521.373000000,0.428460,1.070908,-0.086457,-1.205307,0.235958,2.557095,1.662370
5521.395000000,0.427920,1.070581,-0.086792,-1.205101,-0.089886,2.557229,2.645662
5521.408000000,0.428462,1.070906,-0.086457,-1.205312,0.235953,2.557096,1.662358
5521.430000000,0.427852,1.070565,-0.086738,-1.205030,-0.104319,2.556948,2.690934
5521.442000000,0.428465,1.070911,-0.086455,-1.205307,0.235956,2.557096,1.662370
5521.464000000,0.427845,1.070574,-0.086733,-1.204996,-0.118044,2.556893,2.734093
5521.476000000,0.428455,1.070908,-0.086457,-1.205307,0.235959,2.557098,1.662359
5521.498000000,0.427821,1.070561,-0.086711,-1.204977,-0.132031,2.556821,2.778031
5521.510000000,0.428460,1.070903,-0.086452,-1.205312,0.235957,2.557099,1.662365
5521.532000000,0.427809,1.070546,-0.086706,-1.204961,-0.146217,2.556747,2.822510
5521.544000000,0.428462,1.070910,-0.086460,-1.205310,0.235958,2.557099,1.662363
5521.566000000,0.427798,1.070555,-0.086695,-1.204923,-0.160508,2.556669,2.867277
5521.578000000,0.428462,1.070911,-0.086462,-1.205307,0.235957,2.557097,1.662359
5521.600000000,0.427877,1.070570,-0.086669,-1.205032,-0.171453,2.556844,2.897493
5521.613000000,0.428460,1.070906,-0.086460,-1.205312,0.235956,2.557097,1.662356
5521.634000000,0.429776,1.071663,-0.086016,-1.205837,-0.085623,2.557147,2.741282
5521.645000000,0.428457,1.070911,-0.086460,-1.205312,0.235957,2.557098,1.662367
5521.668000000,0.428902,1.071318,-0.086100,-1.205270,-0.093810,2.556608,2.802350
5521.679000000,0.428457,1.070908,-0.086455,-1.205310,0.235951,2.557099,1.662359
5521.702000000,0.430442,1.071981,-0.085598,-1.205932,-0.002328,2.557061,2.661185
5521.713000000,0.428462,1.070911,-0.086455,-1.205312,0.235953,2.557093,1.662369
5521.736000000,0.430692,1.072085,-0.085256,-1.205811,0.073674,2.556868,2.540852
5521.744000000,0.428457,1.070903,-0.086457,-1.205312,0.235958,2.557096,1.662369
5521.770000000,0.430060,1.071687,-0.085406,-1.205661,0.125246,2.556820,2.397892
5521.779000000,0.428460,1.070908,-0.086457,-1.205307,0.235957,2.557096,1.662360
5521.804000000,0.429123,1.071199,-0.085922,-1.205406,0.159375,2.556784,2.252742
5521.813000000,0.428465,1.070906,-0.086455,-1.205312,0.235953,2.557097,1.662361
5521.837000000,0.428302,1.070776,-0.086453,-1.205221,0.182850,2.556927,2.150140
5521.847000000,0.428457,1.070900,-0.086457,-1.205310,0.235956,2.557097,1.662368
5521.872000000,0.427394,1.070410,-0.086875,-1.205038,0.191274,2.556914,2.062219
5521.881000000,0.428462,1.070903,-0.086460,-1.205312,0.235958,2.557098,1.662368
5521.906000000,0.426968,1.070254,-0.087151,-1.204962,0.195412,2.557005,1.987033
5521.915000000,0.428468,1.070908,-0.086462,-1.205312,0.235957,2.557095,1.662356
5521.941000000,0.426954,1.070223,-0.087276,-1.205021,0.198574,2.557138,1.916577
5521.948000000,0.428460,1.070906,-0.086459,-1.205307,0.235958,2.557095,1.662359
5521.974000000,0.427056,1.070309,-0.087157,-1.205025,0.199317,2.557104,1.861103
5521.982000000,0.428457,1.070906,-0.086455,-1.205307,0.235957,2.557101,1.662367
5522.008000000,0.427360,1.070461,-0.087011,-1.205067,0.200085,2.557118,1.809244
5522.015000000,0.428465,1.070906,-0.086460,-1.205312,0.235957,2.557096,1.662367
5522.043000000,0.427779,1.070597,-0.086883,-1.205180,0.201226,2.557157,1.761616
5522.050000000,0.428462,1.070906,-0.086457,-1.205307,0.235958,2.557096,1.662370
5522.076000000,0.428029,1.070722,-0.086659,-1.205200,0.200823,2.557121,1.728061
5522.084000000,0.428462,1.070905,-0.086457,-1.205307,0.235956,2.557097,1.662369
5522.110000000,0.428299,1.070838,-0.086520,-1.205226,0.200980,2.557114,1.698571
5522.118000000,0.428465,1.070906,-0.086457,-1.205310,0.235955,2.557099,1.662363
5522.145000000,0.428557,1.070892,-0.086476,-1.205301,0.201739,2.557124,1.672697
5522.151000000,0.428462,1.070906,-0.086455,-1.205308,0.235957,2.557095,1.662359
5522.179000000,0.428462,1.070906,-0.086457,-1.205315,0.235956,2.557095,1.662359
5522.180000000,0.428599,1.070936,-0.086341,-1.205279,0.201143,2.557110,1.656668
5522.213000000,0.428676,1.070944,-0.086369,-1.205299,0.200763,2.557105,1.644611
5522.214000000,0.428462,1.070908,-0.086457,-1.205312,0.235957,2.557097,1.662366
5522.248000000,0.428610,1.070916,-0.086361,-1.205282,0.195900,2.557138,1.644199
5522.249000000,0.428462,1.070908,-0.086462,-1.205307,0.235959,2.557097,1.662364
5522.283000000,0.428759,1.070954,-0.086378,-1.205300,0.198979,2.557134,1.639812
5522.283000000,0.428462,1.070908,-0.086455,-1.205310,0.235958,2.557097,1.662357
5522.317000000,0.428745,1.070941,-0.086366,-1.205306,0.200310,2.557135,1.643712
5522.318000000,0.428460,1.070906,-0.086460,-1.205312,0.235956,2.557101,1.662362
5522.351000000,0.428703,1.070914,-0.086395,-1.205309,0.201103,2.557128,1.653412
5522.351000000,0.428462,1.070906,-0.086455,-1.205307,0.235954,2.557095,1.662370
5522.384000000,0.428462,1.070911,-0.086457,-1.205305,0.235953,2.557099,1.662363
5522.385000000,0.428648,1.070912,-0.086433,-1.205288,0.201576,2.557136,1.668611
5522.418000000,0.428457,1.070908,-0.086457,-1.205312,0.235954,2.557096,1.662357
5522.419000000,0.428511,1.070873,-0.086450,-1.205280,0.199541,2.557105,1.687832
5522.452000000,0.428460,1.070911,-0.086460,-1.205310,0.235953,2.557098,1.662361
5522.453000000,0.428302,1.070808,-0.086588,-1.205275,0.188975,2.557108,1.704410
5522.479000000,0.428460,1.070908,-0.086460,-1.205310,0.235956,2.557095,1.662364
