time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
1005.675000000,0.294378,1.278025,0.004631,-0.697472,0.071663,1.737372,2.231445
1005.693000000,0.333661,1.289661,0.013714,-0.698961,0.101505,1.801662,2.313575
1005.709000000,0.339176,1.278234,0.019194,-0.696643,0.095439,1.754175,2.239559
1005.726000000,0.335879,1.292812,0.013762,-0.699102,0.101514,1.823101,2.313873
1005.743000000,0.365353,1.279744,0.027297,-0.696476,0.109496,1.772188,2.244383
1005.760000000,0.337552,1.295869,0.013771,-0.699388,0.101513,1.845099,2.314050
1005.777000000,0.376459,1.282354,0.030293,-0.696746,0.109659,1.791370,2.247131
1005.794000000,0.338857,1.299152,0.013798,-0.699550,0.101506,1.867540,2.314053
1005.811000000,0.377000,1.285842,0.029586,-0.697225,0.095281,1.811805,2.248861
1005.828000000,0.339745,1.302304,0.013834,-0.699553,0.101505,1.888532,2.314052
1005.846000000,0.371188,1.290137,0.026174,-0.697878,0.082932,1.833891,2.247551
1005.862000000,0.340439,1.305497,0.013879,-0.699605,0.101500,1.907576,2.314052
1005.880000000,0.362600,1.294615,0.022553,-0.698412,0.072971,1.855084,2.247300
1005.896000000,0.340963,1.308448,0.013900,-0.699620,0.101502,1.924845,2.314043
1005.914000000,0.353868,1.299004,0.019061,-0.698942,0.065182,1.875502,2.246579
1005.931000000,0.341433,1.311277,0.013940,-0.699629,0.101496,1.940584,2.314052
1005.948000000,0.346541,1.303148,0.016155,-0.699377,0.059108,1.894660,2.245552
1005.965000000,0.341877,1.313779,0.013994,-0.699619,0.101481,1.953473,2.314041
1005.982000000,0.341285,1.306904,0.014068,-0.699708,0.054296,1.912224,2.244279
1005.999000000,0.341932,1.314312,0.013982,-0.699954,0.101480,1.953488,2.314005
1006.016000000,0.338188,1.310118,0.012794,-0.699973,0.050705,1.926446,2.243028
1006.033000000,0.341759,1.314008,0.013953,-0.699905,0.101484,1.953507,2.313938
1006.050000000,0.336913,1.312505,0.012197,-0.700355,0.047971,1.935853,2.241704
1006.067000000,0.341645,1.313602,0.013947,-0.699671,0.101489,1.953524,2.313847
1006.085000000,0.336581,1.313927,0.012656,-0.700583,0.041198,1.938851,2.242519
1006.100000000,0.341556,1.313637,0.013929,-0.699576,0.101480,1.953538,2.313809
1006.120000000,0.336786,1.314348,0.012213,-0.700945,0.022665,1.938387,2.236671
1006.134000000,0.341355,1.313826,0.013867,-0.699672,0.101473,1.953522,2.313789
1006.154000000,0.336776,1.314583,0.012226,-0.701057,0.004748,1.938432,2.229713
1006.167000000,0.341089,1.313739,0.013774,-0.699614,0.101474,1.953538,2.313754
1006.188000000,0.336799,1.314694,0.012151,-0.701130,-0.013720,1.938411,2.221772
1006.200000000,0.340889,1.313429,0.013701,-0.699290,0.101472,1.953571,2.313746
1006.222000000,0.336825,1.314737,0.012076,-0.701178,-0.032625,1.938409,2.212850
1006.234000000,0.340847,1.313111,0.013695,-0.699074,0.101462,1.953596,2.313740
1006.256000000,0.336854,1.314761,0.012007,-0.701211,-0.051812,1.938420,2.202925
1006.268000000,0.340954,1.312992,0.013711,-0.699044,0.101461,1.953601,2.313728
1006.290000000,0.336885,1.314790,0.011935,-0.701216,-0.071426,1.938434,2.192170
1006.302000000,0.341007,1.313024,0.013717,-0.699068,0.101459,1.953595,2.313719
1006.324000000,0.336918,1.314793,0.011866,-0.701233,-0.091398,1.938457,2.180615
1006.336000000,0.341033,1.313053,0.013722,-0.699090,0.101461,1.953592,2.313715
1006.358000000,0.336944,1.314788,0.011807,-0.701261,-0.111704,1.938500,2.168308
1006.370000000,0.341115,1.313040,0.013737,-0.699085,0.101459,1.953597,2.313714
1006.393000000,0.336788,1.314792,0.012199,-0.701192,-0.133865,1.938242,2.156495
1006.403000000,0.341166,1.313024,0.013751,-0.699075,0.101463,1.953594,2.313711
1006.427000000,0.336778,1.314809,0.012266,-0.701162,-0.155367,1.938186,2.143075
1006.435000000,0.341161,1.313037,0.013746,-0.699077,0.101459,1.953596,2.313717
1006.462000000,0.336950,1.314787,0.011876,-0.701257,-0.176867,1.938439,2.126970
1006.468000000,0.341147,1.313050,0.013746,-0.699090,0.101462,1.953593,2.313714
1006.496000000,0.336978,1.314771,0.011813,-0.701275,-0.199008,1.938464,2.112302
1006.502000000,0.341146,1.313047,0.013746,-0.699085,0.101464,1.953596,2.313711
1006.530000000,0.337015,1.314761,0.011736,-0.701293,-0.221542,1.938511,2.097059
1006.535000000,0.341150,1.313030,0.013746,-0.699077,0.101462,1.953598,2.313720
1006.564000000,0.337058,1.314769,0.011651,-0.701293,-0.244371,1.938552,2.081160
1006.569000000,0.341155,1.313029,0.013754,-0.699082,0.101463,1.953600,2.313720
1006.599000000,0.336893,1.314767,0.012084,-0.701222,-0.269258,1.938283,2.065719
1006.602000000,0.341152,1.313050,0.013746,-0.699088,0.101464,1.953597,2.313722
1006.632000000,0.337078,1.314752,0.011666,-0.701307,-0.291848,1.938565,2.047713
1006.636000000,0.341157,1.313040,0.013746,-0.699079,0.101461,1.953593,2.313725
1006.666000000,0.337117,1.314739,0.011582,-0.701331,-0.315840,1.938608,2.029711
1006.669000000,0.341152,1.313032,0.013748,-0.699077,0.101463,1.953600,2.313719
1006.702000000,0.336952,1.314762,0.012025,-0.701228,-0.341949,1.938302,2.011878
1006.703000000,0.341152,1.313037,0.013749,-0.699087,0.101463,1.953593,2.313715
1006.736000000,0.337615,1.315744,0.011064,-0.701297,-0.251055,1.944058,2.109275
1006.736000000,0.341150,1.313045,0.013748,-0.699089,0.101464,1.953593,2.313720
1006.770000000,0.341151,1.313040,0.013743,-0.699077,0.101463,1.953595,2.313725
1006.770000000,0.338276,1.315945,0.012023,-0.701014,-0.155120,1.947049,2.172758
1006.803000000,0.341144,1.313037,0.013748,-0.699077,0.101463,1.953598,2.313724
1006.805000000,0.339047,1.315375,0.013391,-0.700532,-0.078173,1.948614,2.219251
1006.837000000,0.341150,1.313040,0.013746,-0.699087,0.101462,1.953597,2.313721
1006.839000000,0.339695,1.314005,0.013485,-0.699972,-0.110875,1.948240,2.204875
1006.870000000,0.341150,1.313040,0.013743,-0.699087,0.101462,1.953596,2.313722
1006.873000000,0.339773,1.313577,0.013879,-0.699692,-0.119894,1.948267,2.205949
1006.903000000,0.341152,1.313040,0.013748,-0.699083,0.101461,1.953597,2.313717
1006.907000000,0.339845,1.313365,0.013905,-0.699572,-0.139299,1.948231,2.212465
1006.934000000,0.341152,1.313040,0.013743,-0.699082,0.101459,1.953595,2.313719
1006.942000000,0.340029,1.313258,0.013536,-0.699643,-0.156170,1.948518,2.215177
1006.965000000,0.341152,1.313040,0.013748,-0.699082,0.101462,1.953595,2.313710
1006.977000000,0.340322,1.313398,0.012679,-0.699686,-0.160443,1.949235,2.225463
1006.999000000,0.341150,1.313040,0.013746,-0.699084,0.101462,1.953595,2.313720
1007.012000000,0.339941,1.313888,0.014244,-0.699641,-0.102677,1.949632,2.257915
1007.036000000,0.341150,1.313037,0.013748,-0.699079,0.101462,1.953593,2.313710
1007.045000000,0.340325,1.313446,0.013467,-0.699637,-0.124233,1.949832,2.257414
1007.070000000,0.341151,1.313040,0.013751,-0.699084,0.101461,1.953598,2.313713
1007.081000000,0.340308,1.313301,0.013625,-0.699512,-0.140218,1.949847,2.255811
1007.103000000,0.341152,1.313042,0.013746,-0.699090,0.101463,1.953597,2.313722
1007.113000000,0.340359,1.313190,0.013524,-0.699508,-0.158812,1.949927,2.255303
1007.137000000,0.341147,1.313037,0.013748,-0.699084,0.101462,1.953595,2.313712
1007.148000000,0.340202,1.313156,0.013945,-0.699396,-0.179093,1.949627,2.255915
1007.171000000,0.341155,1.313037,0.013743,-0.699082,0.101463,1.953596,2.313718
1007.182000000,0.340206,1.313150,0.013975,-0.699366,-0.198758,1.949591,2.255014
1007.205000000,0.341157,1.313047,0.013749,-0.699082,0.101461,1.953596,2.313712
1007.216000000,0.340195,1.313118,0.014062,-0.699366,-0.219326,1.949534,2.254288
1007.239000000,0.341155,1.313040,0.013746,-0.699087,0.101464,1.953598,2.313714
1007.250000000,0.340163,1.313122,0.014155,-0.699335,-0.240307,1.949470,2.253508
1007.273000000,0.341152,1.313042,0.013748,-0.699084,0.101465,1.953599,2.313719
1007.284000000,0.340142,1.313109,0.014232,-0.699326,-0.261815,1.949393,2.252838
1007.308000000,0.341152,1.313042,0.013754,-0.699084,0.101464,1.953595,2.313715
1007.319000000,0.340120,1.313101,0.014325,-0.699307,-0.283949,1.949319,2.252402
1007.342000000,0.341152,1.313042,0.013748,-0.699082,0.101458,1.953597,2.313713
1007.353000000,0.340307,1.313084,0.013885,-0.699407,-0.306235,1.949695,2.250569
1007.376000000,0.341150,1.313034,0.013748,-0.699084,0.101463,1.953599,2.313718
1007.387000000,0.340322,1.313074,0.013866,-0.699416,-0.329170,1.949718,2.250562
1007.408000000,0.341150,1.313034,0.013748,-0.699079,0.101465,1.953598,2.313712
1007.421000000,0.340366,1.313052,0.013774,-0.699442,-0.352743,1.949788,2.251029
1007.442000000,0.341152,1.313042,0.013746,-0.699079,0.101463,1.953597,2.313710
1007.455000000,0.340408,1.313048,0.013693,-0.699464,-0.376675,1.949864,2.251810
1007.475000000,0.341152,1.313042,0.013748,-0.699084,0.101461,1.953594,2.313718
1007.489000000,0.340457,1.313049,0.013609,-0.699468,-0.401287,1.949928,2.253187
1007.510000000,0.341150,1.313040,0.013748,-0.699084,0.101463,1.953597,2.313723
1007.523000000,0.340497,1.313032,0.013536,-0.699501,-0.426557,1.950010,2.255186
1007.543000000,0.341155,1.313042,0.013746,-0.699079,0.101462,1.953598,2.313721
1007.557000000,0.340548,1.313024,0.013453,-0.699518,-0.452164,1.949970,2.257656
1007.576000000,0.341150,1.313042,0.013746,-0.699080,0.101460,1.953595,2.313713
1007.591000000,0.340599,1.313015,0.013377,-0.699532,-0.478357,1.949757,2.260797
1007.610000000,0.341152,1.313042,0.013748,-0.699087,0.101465,1.953595,2.313723
1007.625000000,0.340660,1.312988,0.013277,-0.699565,-0.504998,1.949414,2.264607
1007.644000000,0.341152,1.313040,0.013748,-0.699082,0.101460,1.953596,2.313723
1007.659000000,0.340720,1.312972,0.013188,-0.699585,-0.532063,1.948836,2.269092
1007.678000000,0.341150,1.313037,0.013746,-0.699079,0.101460,1.953597,2.313720
1007.693000000,0.340782,1.312976,0.013100,-0.699582,-0.559578,1.948037,2.274342
1007.712000000,0.341150,1.313037,0.013756,-0.699082,0.101461,1.953597,2.313719
1007.727000000,0.340848,1.312963,0.013009,-0.699596,-0.587664,1.947010,2.280491
1007.746000000,0.341155,1.313040,0.013751,-0.699082,0.101464,1.953599,2.313717
1007.761000000,0.340917,1.312957,0.012917,-0.699608,-0.616058,1.945755,2.287440
1007.780000000,0.341155,1.313037,0.013748,-0.699084,0.101462,1.953597,2.313715
1007.796000000,0.340744,1.312947,0.013471,-0.699519,-0.646880,1.943676,2.297200
1007.814000000,0.341152,1.313040,0.013746,-0.699082,0.101463,1.953595,2.313720
1007.830000000,0.340756,1.312942,0.013582,-0.699506,-0.676926,1.941723,2.306526
1007.848000000,0.341147,1.313040,0.013749,-0.699087,0.101459,1.953597,2.313725
1007.863000000,0.340993,1.312934,0.013059,-0.699599,-0.705266,1.940175,2.314943
1007.882000000,0.341152,1.313040,0.013748,-0.699085,0.101463,1.953598,2.313723
1007.898000000,0.340816,1.312951,0.013648,-0.699489,-0.737510,1.937263,2.328127
1007.916000000,0.341150,1.313040,0.013746,-0.699084,0.101462,1.953598,2.313715
1007.932000000,0.340825,1.312954,0.013778,-0.699471,-0.768902,1.934509,2.341049
1007.950000000,0.341150,1.313045,0.013751,-0.699082,0.101460,1.953593,2.313715
1007.966000000,0.340830,1.312962,0.013913,-0.699457,-0.800550,1.931499,2.355266
1007.984000000,0.341150,1.313039,0.013746,-0.699083,0.101461,1.953598,2.313711
1008.000000000,0.340830,1.312961,0.014051,-0.699454,-0.832646,1.928243,2.371038
1008.018000000,0.341150,1.313039,0.013746,-0.699079,0.101459,1.953597,2.313716
1008.034000000,0.340447,1.313864,0.012138,-0.699825,-0.742282,1.936263,2.358066
1008.052000000,0.341150,1.313042,0.013750,-0.699079,0.101463,1.953594,2.313718
1008.069000000,0.339985,1.314448,0.012529,-0.699951,-0.636852,1.941353,2.349580
1008.087000000,0.341152,1.313042,0.013751,-0.699084,0.101460,1.953596,2.313721
1008.102000000,0.340106,1.314625,0.012764,-0.699975,-0.529919,1.944944,2.343447
1008.120000000,0.341155,1.313040,0.013751,-0.699079,0.101459,1.953593,2.313717
1008.136000000,0.340446,1.314507,0.013211,-0.699873,-0.423681,1.947360,2.338546
1008.154000000,0.341152,1.313040,0.013749,-0.699077,0.101462,1.953597,2.313712
1008.171000000,0.340993,1.314223,0.013322,-0.699740,-0.313736,1.949216,2.333033
1008.188000000,0.341152,1.313040,0.013748,-0.699082,0.101461,1.953600,2.313718
1008.206000000,0.341248,1.313829,0.014107,-0.699438,-0.212380,1.950151,2.336082
1008.221000000,0.341150,1.313037,0.013751,-0.699082,0.101462,1.953597,2.313719
1008.242000000,0.341720,1.313249,0.013971,-0.699256,-0.134192,1.951370,2.345072
1008.255000000,0.341152,1.313040,0.013751,-0.699086,0.101463,1.953600,2.313717
1008.276000000,0.341597,1.312659,0.014705,-0.698853,-0.084644,1.951612,2.355770
1008.289000000,0.341147,1.313040,0.013748,-0.699084,0.101461,1.953594,2.313714
1008.311000000,0.341786,1.312178,0.014183,-0.698745,-0.051142,1.952451,2.361334
1008.323000000,0.341152,1.313040,0.013748,-0.699082,0.101462,1.953598,2.313717
1008.345000000,0.341685,1.311969,0.014074,-0.698611,-0.028390,1.952810,2.367269
1008.358000000,0.341150,1.313037,0.013749,-0.699082,0.101462,1.953599,2.313709
1008.380000000,0.341339,1.311941,0.014417,-0.698504,-0.012176,1.952794,2.373773
1008.391000000,0.341150,1.313040,0.013748,-0.699077,0.101463,1.953599,2.313717
1008.414000000,0.341196,1.312047,0.014300,-0.698557,0.000138,1.952981,2.377906
1008.425000000,0.341147,1.313042,0.013752,-0.699084,0.101461,1.953597,2.313723
1008.448000000,0.341076,1.312227,0.014189,-0.698651,0.009157,1.953101,2.381229
1008.459000000,0.341147,1.313042,0.013746,-0.699084,0.101464,1.953598,2.313717
1008.482000000,0.340992,1.312448,0.014112,-0.698758,0.015906,1.953185,2.384136
1008.493000000,0.341151,1.313042,0.013753,-0.699079,0.101462,1.953599,2.313719
1008.516000000,0.340943,1.312680,0.014061,-0.698839,0.020904,1.953233,2.386517
1008.527000000,0.341147,1.313040,0.013748,-0.699084,0.101461,1.953596,2.313713
1008.551000000,0.341111,1.312843,0.013590,-0.699040,0.025699,1.953566,2.386709
1008.561000000,0.341152,1.313042,0.013751,-0.699084,0.101461,1.953598,2.313721
1008.584000000,0.340932,1.313005,0.014007,-0.698996,0.027532,1.953295,2.389262
1008.595000000,0.341155,1.313042,0.013751,-0.699080,0.101464,1.953599,2.313721
1008.619000000,0.341142,1.313061,0.013548,-0.699157,0.030616,1.953599,2.387656
1008.630000000,0.341155,1.313040,0.013748,-0.699086,0.101462,1.953599,2.313721
1008.653000000,0.341170,1.313111,0.013545,-0.699181,0.032222,1.953616,2.386551
1008.664000000,0.341155,1.313042,0.013746,-0.699084,0.101461,1.953597,2.313720
1008.688000000,0.341020,1.313140,0.013977,-0.699101,0.032509,1.953369,2.385860
1008.696000000,0.341157,1.313040,0.013748,-0.699087,0.101463,1.953598,2.313717
1008.722000000,0.341031,1.313142,0.013990,-0.699090,0.033420,1.953384,2.382339
1008.731000000,0.341147,1.313039,0.013750,-0.699087,0.101461,1.953598,2.313718
1008.756000000,0.341051,1.313122,0.013989,-0.699086,0.034130,1.953398,2.377570
1008.764000000,0.341136,1.313037,0.013743,-0.699087,0.101463,1.953599,2.313710
1008.790000000,0.341060,1.313090,0.013979,-0.699081,0.034638,1.953403,2.371565
1008.800000000,0.341133,1.313045,0.013743,-0.699084,0.101463,1.953597,2.313721
1008.824000000,0.340969,1.313020,0.014222,-0.699016,0.028629,1.953288,2.372925
1008.832000000,0.341163,1.313035,0.013753,-0.699082,0.101463,1.953599,2.313712
1008.858000000,0.341074,1.313007,0.013935,-0.699036,0.025243,1.953425,2.375411
1008.867000000,0.341178,1.313042,0.013754,-0.699079,0.101463,1.953598,2.313720
1008.893000000,0.341184,1.313018,0.013740,-0.699107,0.026156,1.953593,2.375169
1008.901000000,0.341162,1.313040,0.013751,-0.699084,0.101462,1.953599,2.313720
1008.927000000,0.341158,1.312879,0.013749,-0.699054,0.007836,1.953602,2.387020
1008.934000000,0.341150,1.313042,0.013751,-0.699084,0.101464,1.953599,2.313721
1008.961000000,0.341179,1.312788,0.013666,-0.699041,-0.011520,1.953649,2.398137
1008.969000000,0.341153,1.313040,0.013751,-0.699080,0.101463,1.953602,2.313717
1008.997000000,0.341206,1.312734,0.013601,-0.699040,-0.031638,1.953699,2.408475
1009.003000000,0.341144,1.313040,0.013751,-0.699082,0.101462,1.953598,2.313718
1009.029000000,0.341240,1.312714,0.013527,-0.699029,-0.052505,1.953746,2.418222
1009.037000000,0.341153,1.313040,0.013748,-0.699084,0.101461,1.953599,2.313717
1009.063000000,0.341277,1.312690,0.013456,-0.699038,-0.073861,1.953800,2.427383
1009.070000000,0.341167,1.313040,0.013757,-0.699082,0.101463,1.953599,2.313712
1009.097000000,0.341317,1.312675,0.013382,-0.699046,-0.095840,1.953860,2.436233
1009.104000000,0.341161,1.313040,0.013751,-0.699086,0.101462,1.953600,2.313711
1009.131000000,0.341350,1.312648,0.013322,-0.699075,-0.118611,1.953935,2.445076
1009.138000000,0.341148,1.313037,0.013750,-0.699084,0.101463,1.953598,2.313719
1009.165000000,0.341394,1.312632,0.013249,-0.699095,-0.141799,1.954005,2.453858
1009.170000000,0.341145,1.313042,0.013751,-0.699082,0.101461,1.953599,2.313712
1009.199000000,0.341439,1.312612,0.013166,-0.699123,-0.165523,1.954069,2.462852
1009.206000000,0.341160,1.313042,0.013751,-0.699082,0.101462,1.953598,2.313722
1009.233000000,0.341485,1.312595,0.013091,-0.699146,-0.190115,1.954144,2.472471
1009.240000000,0.341155,1.313040,0.013751,-0.699079,0.101463,1.953599,2.313713
1009.268000000,0.341321,1.312611,0.013532,-0.699028,-0.217046,1.953748,2.484687
1009.273000000,0.341161,1.313042,0.013754,-0.699084,0.101460,1.953600,2.313713
1009.301000000,0.341575,1.313391,0.012654,-0.699401,-0.145941,1.954028,2.439684
1009.307000000,0.341153,1.313040,0.013751,-0.699079,0.101463,1.953598,2.313720
1009.335000000,0.341344,1.313864,0.013392,-0.699524,-0.073534,1.953632,2.404532
1009.340000000,0.341150,1.313037,0.013751,-0.699077,0.101464,1.953599,2.313711
1009.370000000,0.341397,1.313777,0.013393,-0.699576,-0.026907,1.953742,2.385922
1009.375000000,0.341158,1.313045,0.013751,-0.699084,0.101464,1.953600,2.313713
1009.404000000,0.341328,1.313475,0.013558,-0.699400,-0.002714,1.953665,2.378688
1009.409000000,0.341156,1.313045,0.013749,-0.699082,0.101463,1.953600,2.313718
1009.438000000,0.341275,1.313164,0.013625,-0.699202,0.012253,1.953648,2.375529
1009.443000000,0.341155,1.313040,0.013751,-0.699082,0.101461,1.953599,2.313720
1009.472000000,0.341232,1.312891,0.013656,-0.699057,0.021357,1.953657,2.374589
1009.477000000,0.341158,1.313034,0.013751,-0.699084,0.101463,1.953599,2.313721
1009.506000000,0.341209,1.312714,0.013642,-0.698964,0.027141,1.953686,2.374440
1009.511000000,0.341153,1.313039,0.013751,-0.699082,0.101461,1.953601,2.313721
1009.539000000,0.341190,1.312621,0.013635,-0.698939,0.030866,1.953719,2.374202
1009.545000000,0.341153,1.313042,0.013751,-0.699082,0.101463,1.953600,2.313719
1009.574000000,0.341191,1.312616,0.013611,-0.698937,0.033239,1.953733,2.373396
1009.579000000,0.341155,1.313042,0.013751,-0.699084,0.101459,1.953599,2.313719
1009.608000000,0.341199,1.312663,0.013582,-0.698968,0.034720,1.953730,2.371727
1009.612000000,0.341158,1.313042,0.013749,-0.699079,0.101464,1.953602,2.313722
1009.642000000,0.341207,1.312746,0.013568,-0.699008,0.035695,1.953728,2.368955
1009.645000000,0.341161,1.313040,0.013757,-0.699084,0.101461,1.953598,2.313713
1009.675000000,0.341217,1.312844,0.013559,-0.699050,0.036323,1.953725,2.364999
1009.680000000,0.341150,1.313037,0.013749,-0.699084,0.101462,1.953599,2.313721
1009.710000000,0.341231,1.312940,0.013548,-0.699074,0.036676,1.953711,2.359850
1009.714000000,0.341158,1.313037,0.013751,-0.699079,0.101459,1.953598,2.313723
1009.744000000,0.341240,1.313007,0.013543,-0.699106,0.036959,1.953703,2.353385
1009.748000000,0.341161,1.313040,0.013752,-0.699082,0.101460,1.953598,2.313721
1009.778000000,0.341239,1.313048,0.013554,-0.699143,0.037089,1.953710,2.345688
1009.781000000,0.341155,1.313042,0.013747,-0.699088,0.101463,1.953597,2.313722
1009.813000000,0.341062,1.313082,0.013975,-0.699076,0.036340,1.953444,2.338017
