time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5325.527000000,0.284572,1.122593,0.096260,-1.179411,-0.372070,2.541328,2.232477
5325.556000000,0.284738,1.122783,0.096159,-1.179765,-0.110115,2.541692,1.782258
5325.561000000,0.284545,1.122596,0.096288,-1.179381,-0.386422,2.541269,2.271906
5325.589000000,0.284743,1.122781,0.096158,-1.179765,-0.110118,2.541692,1.782256
5325.595000000,0.284529,1.122588,0.096308,-1.179357,-0.401063,2.541209,2.312276
5325.623000000,0.284746,1.122781,0.096158,-1.179767,-0.110113,2.541693,1.782254
5325.630000000,0.284597,1.122551,0.096210,-1.179442,-0.415694,2.541473,2.352783
5325.658000000,0.284743,1.122781,0.096158,-1.179762,-0.110113,2.541696,1.782261
5325.665000000,0.284523,1.122572,0.096304,-1.179326,-0.431965,2.541172,2.397260
5325.691000000,0.284745,1.122781,0.096156,-1.179765,-0.110117,2.541694,1.782264
5325.699000000,0.284506,1.122563,0.096322,-1.179294,-0.447737,2.541104,2.440391
5325.725000000,0.284746,1.122778,0.096161,-1.179762,-0.110118,2.541693,1.782261
5325.733000000,0.284489,1.122553,0.096343,-1.179260,-0.463877,2.541024,2.484330
5325.759000000,0.284740,1.122781,0.096156,-1.179767,-0.110118,2.541693,1.782263
5325.767000000,0.284472,1.122553,0.096367,-1.179230,-0.480207,2.540949,2.528727
5325.791000000,0.284746,1.122778,0.096153,-1.179770,-0.110118,2.541695,1.782265
5325.800000000,0.286184,1.123737,0.096614,-1.180548,-0.387482,2.541529,2.351118
5325.825000000,0.284743,1.122781,0.096156,-1.179765,-0.110113,2.541693,1.782262
5325.835000000,0.286928,1.124331,0.097021,-1.180721,-0.299325,2.541536,2.217781
5325.859000000,0.284751,1.122781,0.096154,-1.179767,-0.110117,2.541692,1.782263
5325.870000000,0.286395,1.124047,0.097108,-1.180331,-0.244675,2.541207,2.114734
5325.888000000,0.284738,1.122781,0.096155,-1.179767,-0.110113,2.541690,1.782265
5325.904000000,0.285602,1.123446,0.096760,-1.179976,-0.209871,2.541283,2.034002
5325.923000000,0.284748,1.122783,0.096151,-1.179767,-0.110116,2.541695,1.782256
5325.937000000,0.284869,1.122850,0.096292,-1.179723,-0.187680,2.541576,1.971409
5325.958000000,0.284743,1.122778,0.096153,-1.179764,-0.110114,2.541692,1.782267
5325.972000000,0.284118,1.122381,0.096036,-1.179398,-0.174105,2.541492,1.922819
5325.992000000,0.284743,1.122783,0.096153,-1.179767,-0.110117,2.541693,1.782265
5326.006000000,0.283811,1.122100,0.095738,-1.179345,-0.164845,2.541725,1.883508
5326.025000000,0.284743,1.122781,0.096158,-1.179765,-0.110115,2.541692,1.782267
5326.040000000,0.283593,1.122034,0.095726,-1.179224,-0.159732,2.541631,1.854136
5326.058000000,0.284740,1.122781,0.096158,-1.179767,-0.110111,2.541693,1.782259
5326.074000000,0.283651,1.122076,0.095731,-1.179262,-0.156108,2.541668,1.830965
5326.093000000,0.284748,1.122781,0.096158,-1.179770,-0.110115,2.541693,1.782253
5326.108000000,0.283833,1.122200,0.095803,-1.179345,-0.153671,2.541683,1.813860
5326.127000000,0.284740,1.122781,0.096156,-1.179770,-0.110118,2.541693,1.782259
5326.143000000,0.284143,1.122340,0.095836,-1.179519,-0.151345,2.541813,1.800250
5326.161000000,0.284740,1.122781,0.096150,-1.179783,-0.110119,2.541688,1.782258
5326.177000000,0.284384,1.122497,0.095944,-1.179615,-0.150290,2.541802,1.793982
5326.195000000,0.284714,1.122822,0.096142,-1.179796,-0.110118,2.541684,1.782265
5326.211000000,0.284592,1.122633,0.096038,-1.179702,-0.149572,2.541791,1.792513
5326.229000000,0.284720,1.122833,0.096140,-1.179797,-0.110121,2.541688,1.782265
5326.245000000,0.284744,1.122735,0.096113,-1.179755,-0.149142,2.541763,1.795674
5326.263000000,0.284748,1.122760,0.096158,-1.179755,-0.110119,2.541695,1.782264
5326.279000000,0.284846,1.122800,0.096145,-1.179809,-0.148834,2.541765,1.803234
5326.295000000,0.284749,1.122728,0.096161,-1.179759,-0.110112,2.541691,1.782259
5326.313000000,0.284899,1.122834,0.096168,-1.179830,-0.148654,2.541760,1.815116
5326.330000000,0.284696,1.122874,0.096132,-1.179848,-0.110111,2.541674,1.782266
5326.347000000,0.284914,1.122834,0.096179,-1.179843,-0.148497,2.541751,1.828961
5326.364000000,0.284705,1.122946,0.096123,-1.179883,-0.110116,2.541667,1.782259
5326.381000000,0.284892,1.122836,0.096172,-1.179856,-0.148406,2.541743,1.840760
5326.397000000,0.284728,1.122829,0.096140,-1.179823,-0.110114,2.541674,1.782258
5326.414000000,0.284853,1.122851,0.096152,-1.179870,-0.148393,2.541736,1.850707
5326.431000000,0.284699,1.122750,0.096142,-1.179770,-0.110113,2.541689,1.782258
5326.450000000,0.284815,1.122857,0.096130,-1.179877,-0.148377,2.541728,1.859140
5326.466000000,0.284689,1.122814,0.096136,-1.179813,-0.110115,2.541682,1.782255
5326.484000000,0.284707,1.122884,0.096189,-1.179791,-0.149104,2.541595,1.868338
5326.500000000,0.284717,1.122888,0.096134,-1.179869,-0.110112,2.541664,1.782257
5326.518000000,0.284563,1.122827,0.096196,-1.179726,-0.153360,2.541538,1.879056
5326.534000000,0.284692,1.122880,0.096131,-1.179865,-0.110111,2.541659,1.782267
5326.552000000,0.284371,1.122739,0.096104,-1.179664,-0.165953,2.541543,1.901314
5326.568000000,0.284702,1.122880,0.096134,-1.179878,-0.110110,2.541659,1.782259
5326.586000000,0.284297,1.122702,0.096091,-1.179624,-0.177318,2.541518,1.926501
5326.601000000,0.284753,1.122925,0.096144,-1.179896,-0.110112,2.541659,1.782264
5326.620000000,0.284256,1.122676,0.096089,-1.179594,-0.189159,2.541496,1.956102
5326.635000000,0.284711,1.122927,0.096134,-1.179905,-0.110106,2.541651,1.782266
5326.654000000,0.284231,1.122661,0.096098,-1.179572,-0.201087,2.541466,1.986957
5326.669000000,0.284695,1.122912,0.096136,-1.179882,-0.110102,2.541650,1.782261
5326.688000000,0.284211,1.122651,0.096110,-1.179550,-0.213246,2.541433,2.019161
5326.702000000,0.284763,1.122917,0.096163,-1.179898,-0.110103,2.541652,1.782263
5326.722000000,0.284195,1.122641,0.096121,-1.179533,-0.225638,2.541397,2.052427
5326.737000000,0.284761,1.122947,0.096161,-1.179924,-0.110106,2.541647,1.782264
5326.756000000,0.284179,1.122634,0.096134,-1.179513,-0.238194,2.541359,2.086945
5326.771000000,0.284727,1.122965,0.096143,-1.179934,-0.110103,2.541640,1.782254
5326.790000000,0.284158,1.122635,0.096156,-1.179488,-0.250971,2.541316,2.122481
5326.805000000,0.284688,1.122955,0.096129,-1.179929,-0.110105,2.541641,1.782260
5326.823000000,0.284218,1.122606,0.096076,-1.179556,-0.262936,2.541515,2.156018
5326.839000000,0.284659,1.122934,0.096115,-1.179914,-0.110105,2.541640,1.782256
5326.858000000,0.284148,1.122606,0.096153,-1.179477,-0.276978,2.541282,2.195488
5326.873000000,0.284657,1.122950,0.096120,-1.179940,-0.110101,2.541635,1.782258
5326.892000000,0.284139,1.122599,0.096159,-1.179463,-0.290325,2.541251,2.232722
5326.905000000,0.284681,1.123003,0.096128,-1.179970,-0.110099,2.541634,1.782253
5326.926000000,0.284122,1.122590,0.096173,-1.179443,-0.304074,2.541198,2.271598
5326.940000000,0.284696,1.122995,0.096129,-1.180109,-0.110096,2.541634,1.782264
5326.960000000,0.284106,1.122582,0.096189,-1.179423,-0.317980,2.541140,2.310822
5326.973000000,0.284702,1.122995,0.096139,-1.180081,-0.110097,2.541637,1.782265
5326.993000000,0.284092,1.122572,0.096203,-1.179401,-0.332161,2.541083,2.350845
5327.006000000,0.284730,1.123011,0.096149,-1.180108,-0.110099,2.541634,1.782265
5327.028000000,0.284075,1.122564,0.096219,-1.179382,-0.346624,2.541019,2.391608
5327.041000000,0.284736,1.123018,0.096153,-1.180110,-0.110097,2.541632,1.782263
5327.061000000,0.284135,1.122544,0.096140,-1.179460,-0.360098,2.541303,2.429807
5327.075000000,0.284728,1.123027,0.096150,-1.180116,-0.110096,2.541633,1.782264
5327.095000000,0.284138,1.122528,0.096131,-1.179458,-0.374744,2.541331,2.471067
5327.107000000,0.284750,1.123043,0.096166,-1.180128,-0.110095,2.541627,1.782266
5327.130000000,0.284071,1.122545,0.096210,-1.179352,-0.390812,2.541025,2.515824
5327.136000000,0.284766,1.123078,0.096213,-1.180129,-0.110090,2.541637,1.782267
5327.164000000,0.284060,1.122539,0.096225,-1.179325,-0.406189,2.540962,2.558642
5327.176000000,0.284729,1.123124,0.096536,-1.180132,-0.110074,2.541685,1.782268
5327.197000000,0.284125,1.122492,0.096130,-1.179428,-0.420702,2.541294,2.599320
5327.209000000,0.284768,1.123116,0.097012,-1.180125,-0.110046,2.541706,1.782265
5327.233000000,0.284131,1.122484,0.096116,-1.179436,-0.437314,2.541365,2.645492
5327.243000000,0.284715,1.123121,0.097720,-1.180144,-0.109953,2.541709,1.782279
5327.267000000,0.284139,1.122466,0.096095,-1.179448,-0.453452,2.541443,2.690218
5327.277000000,0.284753,1.123143,0.098268,-1.180150,-0.109825,2.541711,1.782279
5327.301000000,0.285689,1.123664,0.096892,-1.180632,-0.364873,2.541632,2.522132
5327.311000000,0.284742,1.123174,0.098714,-1.180179,-0.109777,2.541710,1.782286
5327.336000000,0.286258,1.124338,0.097960,-1.180775,-0.281467,2.541328,2.359439
5327.346000000,0.284723,1.123164,0.098806,-1.180164,-0.109586,2.541712,1.782285
5327.371000000,0.285988,1.124178,0.098485,-1.180597,-0.225883,2.541341,2.241812
5327.379000000,0.284503,1.123142,0.098802,-1.180146,-0.109356,2.541712,1.782277
5327.405000000,0.285399,1.123711,0.098576,-1.180358,-0.190628,2.541479,2.144329
5327.413000000,0.283918,1.123123,0.098794,-1.180112,-0.109309,2.541715,1.782283
5327.439000000,0.284622,1.123166,0.098468,-1.180070,-0.173966,2.541559,2.060678
5327.447000000,0.282873,1.123112,0.098791,-1.180078,-0.109277,2.541727,1.782283
5327.473000000,0.283955,1.122767,0.098405,-1.179870,-0.163849,2.541651,1.989481
5327.480000000,0.281409,1.123089,0.098784,-1.179792,-0.109261,2.541745,1.782279
5327.513000000,0.283169,1.122550,0.098542,-1.179641,-0.157927,2.541585,1.922967
5327.514000000,0.279540,1.123080,0.098772,-1.179170,-0.109253,2.541762,1.782280
5327.546000000,0.282460,1.122526,0.098702,-1.179508,-0.154229,2.541649,1.875333
5327.549000000,0.277307,1.123052,0.098769,-1.178319,-0.109237,2.541776,1.782283
5327.578000000,0.274798,1.123027,0.098763,-1.177199,-0.109178,2.541794,1.782291
5327.588000000,0.281533,1.122638,0.098914,-1.179253,-0.151897,2.541689,1.838101
5327.613000000,0.280512,1.122692,0.098781,-1.178960,-0.153749,2.541843,1.823274
5327.618000000,0.271783,1.123020,0.098729,-1.175659,-0.109098,2.541818,1.782286
5327.647000000,0.279814,1.122632,0.098634,-1.178842,-0.160535,2.541856,1.838688
5327.652000000,0.268307,1.123004,0.098448,-1.173625,-0.109081,2.541824,1.782291
5327.682000000,0.278123,1.123125,0.099532,-1.177648,-0.156452,2.541693,1.845773
5327.685000000,0.264300,1.122717,0.098224,-1.171523,-0.109082,2.541826,1.782289
5327.716000000,0.275604,1.123428,0.099856,-1.176225,-0.153548,2.541648,1.852228
5327.718000000,0.259773,1.122120,0.098231,-1.169862,-0.109078,2.541830,1.782284
5327.748000000,0.254907,1.121244,0.098225,-1.168700,-0.109081,2.541820,1.782281
5327.750000000,0.272220,1.123511,0.099905,-1.174597,-0.151632,2.541619,1.858584
5327.782000000,0.249679,1.120146,0.098244,-1.168009,-0.109082,2.541824,1.782278
5327.784000000,0.268725,1.123101,0.099129,-1.173434,-0.151731,2.541656,1.866499
5327.816000000,0.244222,1.118976,0.098241,-1.167750,-0.109083,2.541817,1.782279
5327.819000000,0.266903,1.122493,0.097957,-1.173243,-0.162140,2.541840,1.888225
5327.850000000,0.238525,1.117854,0.098239,-1.167752,-0.109093,2.541808,1.782269
5327.853000000,0.266064,1.122265,0.097566,-1.173063,-0.173100,2.541888,1.915856
5327.884000000,0.232921,1.116940,0.098265,-1.167774,-0.109089,2.541803,1.782273
5327.887000000,0.265701,1.122145,0.097360,-1.173004,-0.184365,2.541937,1.944845
5327.919000000,0.227500,1.116366,0.098260,-1.167777,-0.109098,2.541802,1.782255
5327.921000000,0.265528,1.122086,0.097266,-1.172967,-0.195984,2.541963,1.975403
5327.953000000,0.222140,1.116026,0.098263,-1.167774,-0.109103,2.541799,1.782124
5327.955000000,0.265449,1.122042,0.097197,-1.172968,-0.207755,2.542008,2.007040
5327.986000000,0.216582,1.115953,0.098251,-1.167780,-0.109103,2.541796,1.782037
5327.989000000,0.265411,1.122017,0.097161,-1.172967,-0.219802,2.542043,2.039901
5328.020000000,0.211057,1.115954,0.098267,-1.167794,-0.109105,2.541797,1.782030
5328.023000000,0.265394,1.121997,0.097134,-1.172970,-0.232137,2.542080,2.073956
5328.054000000,0.205830,1.115959,0.098266,-1.167802,-0.109114,2.541796,1.782009
5328.057000000,0.265390,1.121977,0.097110,-1.172978,-0.244654,2.542116,2.108906
5328.087000000,0.200768,1.115910,0.098268,-1.167776,-0.109114,2.541798,1.781813
5328.091000000,0.265395,1.121979,0.097085,-1.172970,-0.257421,2.542159,2.144774
5328.121000000,0.195930,1.115730,0.098292,-1.167760,-0.109122,2.541803,1.781627
5328.125000000,0.265399,1.121965,0.097065,-1.172975,-0.270470,2.542199,2.181583
5328.154000000,0.191219,1.115458,0.098300,-1.167760,-0.109123,2.541807,1.781623
5328.159000000,0.265406,1.121954,0.097046,-1.172980,-0.283690,2.542240,2.219053
5328.187000000,0.186752,1.114993,0.098303,-1.167739,-0.109132,2.541806,1.781539
5328.192000000,0.265333,1.121946,0.097125,-1.172907,-0.297525,2.542010,2.257808
5328.221000000,0.182672,1.114349,0.098316,-1.167736,-0.109132,2.541807,1.781460
5328.227000000,0.265407,1.121935,0.097034,-1.172975,-0.311038,2.542257,2.296218
5328.255000000,0.178947,1.113446,0.098326,-1.167737,-0.109133,2.541806,1.781421
5328.261000000,0.265398,1.121916,0.097032,-1.172985,-0.325051,2.542295,2.335777
5328.288000000,0.175516,1.112250,0.098323,-1.167742,-0.109137,2.541805,1.781372
5328.295000000,0.265405,1.121902,0.097015,-1.172994,-0.339291,2.542349,2.376036
5328.322000000,0.172276,1.110781,0.098331,-1.167742,-0.109134,2.541805,1.781342
5328.329000000,0.265412,1.121888,0.096998,-1.173004,-0.353844,2.542404,2.417008
5328.356000000,0.169308,1.109109,0.098326,-1.167743,-0.109141,2.541803,1.781303
5328.362000000,0.265421,1.121872,0.096981,-1.173016,-0.368567,2.542462,2.458344
5328.390000000,0.166377,1.107322,0.098315,-1.167748,-0.109139,2.541796,1.781169
5328.397000000,0.265429,1.121858,0.096969,-1.173021,-0.383608,2.542509,2.500431
5328.424000000,0.163513,1.105545,0.098310,-1.167747,-0.109136,2.541802,1.781155
5328.431000000,0.265440,1.121834,0.096939,-1.173044,-0.398945,2.542580,2.543362
5328.457000000,0.160733,1.103873,0.098317,-1.167750,-0.109139,2.541798,1.781148
5328.465000000,0.265454,1.121819,0.096920,-1.173060,-0.414331,2.542646,2.586241
5328.491000000,0.157986,1.102415,0.098320,-1.167719,-0.109136,2.541800,1.781138
5328.499000000,0.265466,1.121800,0.096899,-1.173074,-0.430151,2.542716,2.630121
5328.525000000,0.155121,1.101093,0.098314,-1.167676,-0.109137,2.541804,1.781084
5328.533000000,0.265475,1.121785,0.096880,-1.173088,-0.446294,2.542792,2.674776
5328.558000000,0.152285,1.099918,0.098313,-1.167674,-0.109142,2.541802,1.780997
5328.566000000,0.265497,1.121777,0.096847,-1.173090,-0.462638,2.542870,2.719814
5328.593000000,0.149211,1.098639,0.098308,-1.167672,-0.109148,2.541800,1.780897
5328.602000000,0.265514,1.121762,0.096824,-1.173102,-0.479131,2.542950,2.765163
5328.627000000,0.146162,1.097369,0.098304,-1.167615,-0.109149,2.541797,1.780766
5328.636000000,0.250474,1.120641,0.109707,-1.176069,-0.384170,2.542569,2.572800
5328.661000000,0.143114,1.096021,0.098295,-1.167459,-0.109158,2.541804,1.780511
5328.670000000,0.226995,1.116322,0.112116,-1.175444,-0.298293,2.541993,2.405115
5328.694000000,0.139889,1.094564,0.098281,-1.167178,-0.109162,2.541799,1.780277
5328.703000000,0.200675,1.110293,0.108754,-1.173021,-0.239444,2.541725,2.273257
5328.727000000,0.136519,1.093006,0.098270,-1.166903,-0.109161,2.541791,1.780160
5328.737000000,0.176461,1.104188,0.103537,-1.170233,-0.199872,2.541642,2.170516
5328.761000000,0.133041,1.091225,0.098275,-1.166823,-0.109159,2.541775,1.780110
5328.771000000,0.154900,1.098325,0.097945,-1.167649,-0.175787,2.541988,2.085466
5328.793000000,0.129543,1.089350,0.098287,-1.166823,-0.109152,2.541748,1.780088
5328.806000000,0.139111,1.093733,0.093989,-1.165902,-0.156117,2.542184,2.016460
5328.829000000,0.126058,1.087284,0.098293,-1.166837,-0.109154,2.541620,1.780065
5328.839000000,0.128225,1.090267,0.091753,-1.164912,-0.139793,2.542315,1.960249
5328.862000000,0.122608,1.085062,0.098291,-1.166874,-0.109151,2.540946,1.780013
5328.874000000,0.121331,1.087659,0.091056,-1.164558,-0.130684,2.542290,1.920128
5328.896000000,0.119169,1.082630,0.098350,-1.166954,-0.109146,2.539816,1.779985
5328.908000000,0.117191,1.085592,0.091537,-1.164587,-0.133061,2.541783,1.899848
5328.931000000,0.115801,1.080189,0.098419,-1.167094,-0.109131,2.537960,1.779995
5328.943000000,0.115217,1.083903,0.092715,-1.165054,-0.136167,2.541067,1.887233
5328.964000000,0.112257,1.077903,0.098428,-1.167180,-0.109121,2.534977,1.779989
5328.976000000,0.114331,1.082366,0.094110,-1.165698,-0.138107,2.539994,1.878984
5328.998000000,0.108593,1.075917,0.098476,-1.167184,-0.109115,2.531104,1.779988
5329.011000000,0.113446,1.080733,0.095798,-1.166197,-0.141108,2.537770,1.879274
5329.031000000,0.104795,1.074201,0.098651,-1.167215,-0.109099,2.526535,1.779993
5329.045000000,0.112277,1.079035,0.097211,-1.166634,-0.142891,2.535016,1.881703
5329.066000000,0.100848,1.072647,0.099022,-1.167420,-0.109087,2.521088,1.780000
5329.079000000,0.110465,1.077273,0.098347,-1.166924,-0.144305,2.531520,1.884418
5329.099000000,0.096849,1.071304,0.099497,-1.167754,-0.109088,2.513722,1.779990
5329.113000000,0.107881,1.075497,0.099257,-1.167123,-0.145423,2.527112,1.887039
5329.132000000,0.092800,1.070137,0.100220,-1.168077,-0.109088,2.503980,1.780000
5329.147000000,0.104576,1.073717,0.099976,-1.167304,-0.146260,2.521362,1.889285
5329.167000000,0.088783,1.069092,0.101017,-1.168214,-0.109077,2.491491,1.779997
5329.182000000,0.101328,1.072299,0.099619,-1.167309,-0.147628,2.517899,1.892738
5329.201000000,0.084776,1.068093,0.101384,-1.168304,-0.109082,2.477042,1.779993
5329.216000000,0.099781,1.071809,0.098601,-1.166799,-0.159399,2.518726,1.913963
5329.233000000,0.080904,1.067049,0.101408,-1.168311,-0.109085,2.461847,1.779999
5329.252000000,0.098202,1.071078,0.099683,-1.166918,-0.160928,2.509608,1.916708
5329.265000000,0.077001,1.065797,0.101408,-1.168331,-0.109093,2.446167,1.780001
5329.286000000,0.094188,1.069579,0.101824,-1.167572,-0.156771,2.489959,1.903830
5329.299000000,0.072956,1.064409,0.101405,-1.168323,-0.109093,2.431531,1.779986
5329.320000000,0.089255,1.068143,0.102596,-1.167950,-0.153801,2.472176,1.895176
5329.333000000,0.068657,1.062788,0.101397,-1.168330,-0.109099,2.418280,1.779991
5329.354000000,0.083690,1.066684,0.102677,-1.168189,-0.151735,2.455613,1.891029
5329.367000000,0.064200,1.060820,0.101373,-1.168511,-0.109096,2.406192,1.779986
5329.388000000,0.079038,1.065830,0.101292,-1.168188,-0.151203,2.450102,1.894010
5329.399000000,0.059223,1.058385,0.101373,-1.169382,-0.109095,2.395969,1.779946
5329.422000000,0.075668,1.064865,0.101258,-1.168325,-0.150739,2.440073,1.891135
5329.432000000,0.053997,1.055410,0.101378,-1.171181,-0.109099,2.386511,1.779873
5329.456000000,0.070629,1.062631,0.102168,-1.169472,-0.148624,2.422776,1.883462
5329.464000000,0.048627,1.052134,0.101379,-1.173775,-0.109099,2.376861,1.779800
5329.490000000,0.064847,1.059931,0.102413,-1.170912,-0.147287,2.408140,1.879547
5329.498000000,0.043072,1.049019,0.101381,-1.176423,-0.109103,2.366011,1.779232
5329.525000000,0.058317,1.056770,0.102437,-1.172638,-0.147231,2.394338,1.879761
5329.532000000,0.037420,1.045995,0.101379,-1.179408,-0.109103,2.354485,1.778498
5329.559000000,0.051863,1.053432,0.102162,-1.174664,-0.146774,2.381775,1.879230
5329.565000000,0.031398,1.042972,0.101384,-1.183054,-0.109112,2.342271,1.778222
