time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
33.813000000,0.425161,0.879543,-0.073072,-1.392813,0.072802,2.573097,2.322869
33.844000000,0.424720,0.879316,-0.073301,-1.392647,0.032705,2.573006,2.393434
33.846000000,0.425166,0.879543,-0.073072,-1.392811,0.072802,2.573099,2.322875
33.878000000,0.424906,0.879444,-0.073194,-1.392693,0.033759,2.572993,2.401067
33.881000000,0.425163,0.879550,-0.073072,-1.392813,0.072801,2.573099,2.322878
33.911000000,0.425099,0.879518,-0.073149,-1.392808,0.035007,2.573208,2.406129
33.916000000,0.425166,0.879546,-0.073069,-1.392805,0.072802,2.573096,2.322872
33.945000000,0.425185,0.879567,-0.073079,-1.392844,0.035285,2.573203,2.412592
33.950000000,0.425163,0.879543,-0.073075,-1.392804,0.072800,2.573099,2.322873
33.979000000,0.425246,0.879588,-0.073053,-1.392864,0.035389,2.573188,2.418389
33.984000000,0.425163,0.879548,-0.073072,-1.392808,0.072801,2.573096,2.322876
34.013000000,0.425278,0.879613,-0.073045,-1.392858,0.035474,2.573197,2.423369
34.018000000,0.425161,0.879548,-0.073072,-1.392813,0.072801,2.573097,2.322873
34.048000000,0.425215,0.879601,-0.073002,-1.392799,0.034758,2.572960,2.429690
34.051000000,0.425163,0.879547,-0.073069,-1.392815,0.072802,2.573098,2.322867
34.082000000,0.425208,0.879604,-0.073014,-1.392784,0.034723,2.572963,2.433390
34.085000000,0.425166,0.879548,-0.073069,-1.392805,0.072801,2.573098,2.322875
34.116000000,0.425178,0.879585,-0.073010,-1.392785,0.034686,2.572965,2.436573
34.119000000,0.425166,0.879543,-0.073072,-1.392816,0.072800,2.573098,2.322871
34.151000000,0.425231,0.879573,-0.073074,-1.392845,0.035361,2.573203,2.437541
34.153000000,0.425163,0.879547,-0.073069,-1.392808,0.072802,2.573098,2.322869
34.185000000,0.425206,0.879556,-0.073071,-1.392848,0.035308,2.573208,2.439865
34.185000000,0.425171,0.879543,-0.073072,-1.392808,0.072800,2.573097,2.322870
34.219000000,0.425199,0.879540,-0.073087,-1.392849,0.035249,2.573200,2.441974
34.220000000,0.425166,0.879546,-0.073069,-1.392813,0.072803,2.573097,2.322875
34.253000000,0.425161,0.879545,-0.073069,-1.392816,0.072800,2.573098,2.322876
34.254000000,0.425127,0.879551,-0.073045,-1.392769,0.034535,2.572970,2.445463
34.283000000,0.425163,0.879540,-0.073075,-1.392813,0.072799,2.573096,2.322872
34.288000000,0.425000,0.879508,-0.073083,-1.392709,0.029692,2.572894,2.451944
34.317000000,0.425163,0.879545,-0.073072,-1.392811,0.072802,2.573096,2.322872
34.322000000,0.424832,0.879444,-0.073200,-1.392657,0.017482,2.572879,2.469660
34.351000000,0.425168,0.879548,-0.073069,-1.392811,0.072800,2.573098,2.322870
34.357000000,0.424806,0.879388,-0.073275,-1.392707,0.006383,2.573084,2.490431
34.385000000,0.425163,0.879548,-0.073075,-1.392816,0.072800,2.573098,2.322876
34.391000000,0.424782,0.879380,-0.073314,-1.392687,-0.005260,2.573121,2.517561
34.419000000,0.425166,0.879543,-0.073069,-1.392813,0.072801,2.573097,2.322870
34.424000000,0.424711,0.879371,-0.073297,-1.392608,-0.017440,2.572894,2.550400
34.453000000,0.425163,0.879543,-0.073072,-1.392816,0.072802,2.573096,2.322877
34.458000000,0.424754,0.879339,-0.073339,-1.392684,-0.029101,2.573140,2.583677
34.487000000,0.425163,0.879540,-0.073075,-1.392816,0.072801,2.573099,2.322871
34.491000000,0.424689,0.879339,-0.073307,-1.392601,-0.041607,2.572876,2.619690
34.521000000,0.425168,0.879545,-0.073069,-1.392813,0.072801,2.573097,2.322874
34.527000000,0.424738,0.879331,-0.073342,-1.392670,-0.053630,2.573151,2.655539
34.554000000,0.425166,0.879548,-0.073069,-1.392805,0.072800,2.573097,2.322865
34.562000000,0.424687,0.879339,-0.073316,-1.392579,-0.067033,2.572868,2.695973
34.587000000,0.425166,0.879546,-0.073072,-1.392808,0.072803,2.573098,2.322873
34.595000000,0.424741,0.879325,-0.073364,-1.392651,-0.078725,2.573155,2.731884
34.620000000,0.425163,0.879545,-0.073075,-1.392811,0.072802,2.573098,2.322876
34.629000000,0.424732,0.879311,-0.073362,-1.392659,-0.091562,2.573193,2.771906
34.652000000,0.425163,0.879547,-0.073069,-1.392816,0.072803,2.573098,2.322873
34.663000000,0.424747,0.879297,-0.073380,-1.392677,-0.104295,2.573246,2.812095
34.688000000,0.425163,0.879548,-0.073069,-1.392808,0.072800,2.573098,2.322870
34.702000000,0.424690,0.879299,-0.073338,-1.392596,-0.119761,2.572949,2.860953
34.716000000,0.425163,0.879543,-0.073069,-1.392816,0.072801,2.573097,2.322874
34.735000000,0.426087,0.879972,-0.072625,-1.393253,-0.060600,2.573275,2.718570
34.747000000,0.425168,0.879545,-0.073072,-1.392805,0.072803,2.573098,2.322871
34.769000000,0.426256,0.880178,-0.072368,-1.393092,-0.026115,2.572912,2.619379
34.777000000,0.425168,0.879543,-0.073072,-1.392809,0.072802,2.573097,2.322880
34.804000000,0.425995,0.880031,-0.072486,-1.392982,-0.003786,2.572877,2.538490
34.807000000,0.425166,0.879543,-0.073072,-1.392813,0.072799,2.573100,2.322869
34.844000000,0.425567,0.879783,-0.072755,-1.392856,0.010519,2.572876,2.472256
34.849000000,0.425166,0.879545,-0.073069,-1.392816,0.072801,2.573099,2.322876
34.868000000,0.425111,0.879536,-0.073047,-1.392730,0.019536,2.572913,2.416430
34.881000000,0.425166,0.879545,-0.073073,-1.392813,0.072801,2.573098,2.322878
34.907000000,0.424804,0.879382,-0.073252,-1.392646,0.025017,2.572954,2.378703
34.915000000,0.425166,0.879543,-0.073072,-1.392805,0.072800,2.573098,2.322872
34.941000000,0.424618,0.879286,-0.073351,-1.392616,0.028602,2.572981,2.348942
34.948000000,0.425166,0.879546,-0.073075,-1.392811,0.072802,2.573099,2.322878
34.975000000,0.424574,0.879254,-0.073401,-1.392616,0.030800,2.573005,2.326570
34.981000000,0.425163,0.879548,-0.073069,-1.392811,0.072801,2.573098,2.322873
35.009000000,0.424623,0.879292,-0.073385,-1.392618,0.032223,2.573020,2.310863
35.014000000,0.425166,0.879551,-0.073069,-1.392813,0.072802,2.573097,2.322880
35.042000000,0.424780,0.879335,-0.073368,-1.392710,0.033848,2.573225,2.299740
35.047000000,0.425166,0.879545,-0.073075,-1.392808,0.072801,2.573098,2.322871
35.076000000,0.424891,0.879389,-0.073281,-1.392745,0.034404,2.573223,2.296185
35.081000000,0.425166,0.879545,-0.073072,-1.392808,0.072802,2.573097,2.322876
35.111000000,0.424965,0.879460,-0.073181,-1.392701,0.034086,2.573021,2.300413
35.115000000,0.425166,0.879545,-0.073064,-1.392811,0.072800,2.573097,2.322877
35.145000000,0.425054,0.879499,-0.073104,-1.392729,0.034308,2.573015,2.308359
35.149000000,0.425168,0.879548,-0.073074,-1.392808,0.072802,2.573092,2.322870
35.178000000,0.425188,0.879525,-0.073101,-1.392811,0.035116,2.573216,2.319408
35.180000000,0.425168,0.879545,-0.073072,-1.392808,0.072800,2.573097,2.322874
35.213000000,0.425190,0.879558,-0.073045,-1.392749,0.034514,2.573006,2.340174
35.214000000,0.425166,0.879545,-0.073069,-1.392813,0.072801,2.573098,2.322871
35.247000000,0.425196,0.879563,-0.073010,-1.392767,0.034581,2.572991,2.357796
35.247000000,0.425168,0.879545,-0.073072,-1.392813,0.072802,2.573097,2.322875
35.280000000,0.425258,0.879563,-0.073044,-1.392845,0.035301,2.573203,2.370374
35.281000000,0.425166,0.879548,-0.073069,-1.392808,0.072801,2.573097,2.322877
35.314000000,0.425163,0.879543,-0.073072,-1.392811,0.072802,2.573096,2.322869
35.315000000,0.425199,0.879580,-0.073022,-1.392775,0.034631,2.572978,2.385241
35.348000000,0.425166,0.879541,-0.073067,-1.392813,0.072802,2.573099,2.322878
35.351000000,0.425151,0.879540,-0.073073,-1.392808,0.032326,2.573128,2.397651
35.382000000,0.425166,0.879543,-0.073072,-1.392813,0.072801,2.573098,2.322870
35.383000000,0.424905,0.879465,-0.073169,-1.392704,0.019689,2.572928,2.425121
35.416000000,0.425171,0.879548,-0.073069,-1.392813,0.072800,2.573098,2.322870
35.417000000,0.424890,0.879434,-0.073242,-1.392752,0.009364,2.573166,2.452753
35.450000000,0.425168,0.879545,-0.073073,-1.392811,0.072801,2.573097,2.322873
35.452000000,0.424792,0.879423,-0.073220,-1.392667,-0.002181,2.572915,2.483704
35.484000000,0.425163,0.879547,-0.073072,-1.392813,0.072800,2.573097,2.322877
35.486000000,0.424848,0.879411,-0.073286,-1.392730,-0.013039,2.573175,2.514671
35.519000000,0.424828,0.879398,-0.073282,-1.392730,-0.024490,2.573184,2.547935
35.520000000,0.425161,0.879543,-0.073069,-1.392805,0.072801,2.573097,2.322876
35.554000000,0.425180,0.879547,-0.073043,-1.392900,-0.018005,2.573007,2.527137
35.554000000,0.425171,0.879546,-0.073067,-1.392809,0.072803,2.573097,2.322872
35.587000000,0.425168,0.879547,-0.073072,-1.392816,0.072800,2.573099,2.322873
35.587000000,0.425565,0.879800,-0.072788,-1.392921,0.000312,2.572947,2.467325
35.621000000,0.425163,0.879550,-0.073075,-1.392805,0.072801,2.573098,2.322872
35.621000000,0.425332,0.879733,-0.072875,-1.392730,-0.001240,2.572851,2.467788
35.655000000,0.425163,0.879540,-0.073072,-1.392805,0.072801,2.573099,2.322869
35.655000000,0.425065,0.879559,-0.073040,-1.392698,-0.013564,2.572833,2.495159
35.688000000,0.425163,0.879543,-0.073072,-1.392807,0.072801,2.573098,2.322875
35.689000000,0.425368,0.879658,-0.072922,-1.392857,-0.005371,2.572922,2.477650
35.722000000,0.425161,0.879543,-0.073069,-1.392811,0.072802,2.573097,2.322872
35.723000000,0.425258,0.879682,-0.072902,-1.392709,-0.005673,2.572789,2.474577
35.757000000,0.425171,0.879548,-0.073069,-1.392811,0.072802,2.573099,2.322876
35.758000000,0.425023,0.879550,-0.073045,-1.392673,-0.018431,2.572784,2.494451
35.790000000,0.425166,0.879548,-0.073069,-1.392813,0.072802,2.573099,2.322866
35.791000000,0.424924,0.879495,-0.073105,-1.392630,-0.030029,2.572740,2.518291
35.824000000,0.425163,0.879550,-0.073077,-1.392806,0.072800,2.573096,2.322871
35.825000000,0.424869,0.879479,-0.073138,-1.392586,-0.042135,2.572699,2.547590
35.856000000,0.425168,0.879550,-0.073072,-1.392813,0.072802,2.573097,2.322869
35.857000000,0.424823,0.879455,-0.073134,-1.392565,-0.054284,2.572647,2.579464
35.890000000,0.425163,0.879545,-0.073073,-1.392811,0.072802,2.573098,2.322873
35.895000000,0.424795,0.879444,-0.073134,-1.392539,-0.067425,2.572591,2.614914
35.923000000,0.425163,0.879546,-0.073072,-1.392808,0.072802,2.573098,2.322869
35.929000000,0.424776,0.879426,-0.073142,-1.392521,-0.080174,2.572534,2.650700
35.954000000,0.425168,0.879545,-0.073067,-1.392813,0.072800,2.573097,2.322878
35.962000000,0.424762,0.879433,-0.073144,-1.392486,-0.093152,2.572476,2.687683
35.988000000,0.425166,0.879540,-0.073069,-1.392810,0.072801,2.573097,2.322865
35.997000000,0.424733,0.879420,-0.073127,-1.392467,-0.106325,2.572412,2.726633
36.022000000,0.425166,0.879543,-0.073072,-1.392808,0.072800,2.573099,2.322873
36.031000000,0.424720,0.879406,-0.073127,-1.392450,-0.119683,2.572345,2.766655
36.058000000,0.425163,0.879545,-0.073072,-1.392811,0.072802,2.573098,2.322876
36.065000000,0.424769,0.879397,-0.073169,-1.392520,-0.132835,2.572639,2.806906
36.090000000,0.425163,0.879545,-0.073072,-1.392811,0.072801,2.573098,2.322868
36.100000000,0.424776,0.879377,-0.073189,-1.392534,-0.146365,2.572689,2.848893
36.125000000,0.425166,0.879548,-0.073069,-1.392816,0.072800,2.573097,2.322878
36.134000000,0.426283,0.880165,-0.072413,-1.393220,-0.079402,2.572864,2.709114
36.159000000,0.425168,0.879543,-0.073069,-1.392808,0.072801,2.573097,2.322880
36.168000000,0.426544,0.880346,-0.072188,-1.393182,-0.036667,2.572948,2.615741
36.192000000,0.425171,0.879543,-0.073069,-1.392813,0.072801,2.573097,2.322877
36.202000000,0.426234,0.880135,-0.072378,-1.393059,-0.009797,2.572961,2.541378
36.223000000,0.425158,0.879545,-0.073069,-1.392811,0.072801,2.573097,2.322875
36.236000000,0.425711,0.879834,-0.072720,-1.392896,0.006968,2.573024,2.483535
36.260000000,0.425163,0.879546,-0.073072,-1.392813,0.072801,2.573097,2.322877
36.270000000,0.425098,0.879526,-0.073007,-1.392695,0.016848,2.572818,2.438996
36.293000000,0.425163,0.879543,-0.073069,-1.392811,0.072801,2.573096,2.322871
36.304000000,0.424726,0.879336,-0.073267,-1.392603,0.023316,2.572892,2.403890
36.327000000,0.425161,0.879548,-0.073075,-1.392811,0.072801,2.573096,2.322869
36.339000000,0.424503,0.879222,-0.073401,-1.392573,0.027461,2.572948,2.377058
36.360000000,0.425171,0.879545,-0.073069,-1.392811,0.072802,2.573097,2.322866
36.373000000,0.424449,0.879189,-0.073463,-1.392578,0.030107,2.572983,2.357609
36.394000000,0.425166,0.879545,-0.073072,-1.392811,0.072802,2.573098,2.322877
36.407000000,0.424506,0.879237,-0.073445,-1.392586,0.031761,2.573002,2.344924
36.428000000,0.425163,0.879545,-0.073069,-1.392813,0.072803,2.573096,2.322875
36.441000000,0.424616,0.879295,-0.073361,-1.392627,0.032833,2.573010,2.338479
36.460000000,0.425168,0.879545,-0.073069,-1.392811,0.072801,2.573096,2.322873
36.475000000,0.424771,0.879360,-0.073284,-1.392672,0.033512,2.573010,2.338008
36.494000000,0.425161,0.879548,-0.073075,-1.392811,0.072800,2.573097,2.322871
36.509000000,0.424922,0.879445,-0.073204,-1.392694,0.033907,2.573011,2.343264
36.528000000,0.425166,0.879545,-0.073072,-1.392809,0.072801,2.573096,2.322877
36.543000000,0.425032,0.879495,-0.073115,-1.392727,0.034157,2.573004,2.353974
36.562000000,0.425168,0.879545,-0.073069,-1.392811,0.072800,2.573098,2.322874
36.577000000,0.425126,0.879526,-0.073067,-1.392755,0.034348,2.572991,2.368732
36.595000000,0.425166,0.879545,-0.073075,-1.392811,0.072802,2.573098,2.322872
36.611000000,0.425188,0.879568,-0.073036,-1.392762,0.034453,2.572990,2.381861
36.629000000,0.425163,0.879545,-0.073072,-1.392816,0.072801,2.573098,2.322875
36.645000000,0.425200,0.879577,-0.073002,-1.392779,0.034506,2.572979,2.392984
36.664000000,0.425163,0.879543,-0.073069,-1.392808,0.072800,2.573096,2.322870
36.678000000,0.425264,0.879578,-0.073036,-1.392856,0.035225,2.573201,2.400280
36.698000000,0.425163,0.879546,-0.073069,-1.392813,0.072801,2.573096,2.322876
36.713000000,0.425206,0.879591,-0.073016,-1.392781,0.034553,2.572971,2.410406
36.732000000,0.425163,0.879545,-0.073069,-1.392813,0.072801,2.573099,2.322876
36.747000000,0.425178,0.879580,-0.073009,-1.392787,0.034555,2.572970,2.417196
36.766000000,0.425168,0.879545,-0.073072,-1.392813,0.072799,2.573098,2.322876
36.781000000,0.425166,0.879566,-0.073029,-1.392791,0.034560,2.572965,2.422982
36.799000000,0.425166,0.879545,-0.073072,-1.392816,0.072801,2.573098,2.322873
36.815000000,0.425159,0.879574,-0.073047,-1.392776,0.034535,2.572974,2.427917
36.833000000,0.425166,0.879545,-0.073069,-1.392816,0.072802,2.573096,2.322870
36.848000000,0.425135,0.879562,-0.073039,-1.392780,0.034512,2.572970,2.432065
36.867000000,0.425168,0.879545,-0.073069,-1.392811,0.072801,2.573098,2.322873
36.883000000,0.425028,0.879525,-0.073063,-1.392727,0.030939,2.572892,2.439508
36.899000000,0.425166,0.879545,-0.073072,-1.392811,0.072801,2.573097,2.322878
36.917000000,0.425006,0.879494,-0.073133,-1.392810,0.024848,2.572973,2.445156
36.933000000,0.425166,0.879547,-0.073070,-1.392811,0.072800,2.573098,2.322865
36.951000000,0.425147,0.879581,-0.073017,-1.392800,0.029007,2.572943,2.422515
36.967000000,0.425166,0.879546,-0.073072,-1.392813,0.072800,2.573097,2.322877
36.984000000,0.425145,0.879574,-0.073057,-1.392793,0.027277,2.573109,2.417512
37.000000000,0.425163,0.879548,-0.073072,-1.392803,0.072800,2.573096,2.322875
37.019000000,0.424922,0.879490,-0.073160,-1.392686,0.014176,2.572913,2.439896
37.034000000,0.425163,0.879543,-0.073075,-1.392811,0.072800,2.573099,2.322870
37.054000000,0.424909,0.879433,-0.073233,-1.392742,0.003712,2.573140,2.462604
37.068000000,0.425163,0.879549,-0.073069,-1.392811,0.072801,2.573096,2.322877
37.088000000,0.424885,0.879426,-0.073266,-1.392719,-0.007568,2.573163,2.491540
37.101000000,0.425163,0.879543,-0.073075,-1.392808,0.072801,2.573097,2.322874
37.122000000,0.424865,0.879404,-0.073275,-1.392728,-0.018999,2.573210,2.521570
37.133000000,0.425163,0.879547,-0.073069,-1.392810,0.072802,2.573099,2.322872
37.156000000,0.425228,0.879558,-0.073041,-1.392875,-0.011843,2.573031,2.505544
37.167000000,0.425166,0.879548,-0.073072,-1.392811,0.072803,2.573098,2.322869
37.191000000,0.425257,0.879663,-0.072928,-1.392740,-0.009006,2.572866,2.497551
37.198000000,0.425163,0.879548,-0.073069,-1.392810,0.072801,2.573098,2.322874
37.224000000,0.425520,0.879682,-0.072925,-1.392982,-0.001456,2.573241,2.478716
37.233000000,0.425166,0.879545,-0.073072,-1.392813,0.072799,2.573097,2.322871
37.258000000,0.425308,0.879617,-0.073007,-1.392834,-0.005317,2.573179,2.492258
37.267000000,0.425168,0.879548,-0.073069,-1.392811,0.072803,2.573098,2.322877
37.292000000,0.425113,0.879502,-0.073162,-1.392813,-0.017323,2.573258,2.520628
37.298000000,0.425166,0.879545,-0.073078,-1.392811,0.072801,2.573096,2.322875
37.326000000,0.425414,0.879645,-0.072932,-1.392922,-0.006995,2.573058,2.498394
37.332000000,0.425166,0.879545,-0.073073,-1.392816,0.072801,2.573099,2.322875
37.359000000,0.425670,0.879769,-0.072817,-1.392992,0.008060,2.573243,2.464661
37.366000000,0.425161,0.879545,-0.073067,-1.392816,0.072800,2.573097,2.322875
37.394000000,0.425578,0.879771,-0.072801,-1.392874,0.017107,2.572968,2.444248
37.400000000,0.425163,0.879548,-0.073077,-1.392809,0.072801,2.573097,2.322874
37.428000000,0.425185,0.879617,-0.072963,-1.392708,0.012142,2.572878,2.457367
37.434000000,0.425166,0.879548,-0.073069,-1.392813,0.072802,2.573098,2.322873
37.462000000,0.424894,0.879457,-0.073160,-1.392646,-0.000339,2.572863,2.487264
37.469000000,0.425168,0.879543,-0.073072,-1.392811,0.072802,2.573097,2.322878
37.496000000,0.424746,0.879399,-0.073247,-1.392582,-0.012536,2.572825,2.520950
37.502000000,0.425166,0.879543,-0.073069,-1.392806,0.072801,2.573097,2.322875
37.530000000,0.424646,0.879354,-0.073276,-1.392550,-0.025048,2.572774,2.556100
37.536000000,0.425163,0.879545,-0.073069,-1.392811,0.072800,2.573095,2.322874
37.563000000,0.424657,0.879324,-0.073338,-1.392605,-0.036605,2.573016,2.589773
37.568000000,0.425163,0.879551,-0.073069,-1.392811,0.072800,2.573095,2.322880
37.597000000,0.424643,0.879299,-0.073366,-1.392612,-0.049129,2.573049,2.627057
37.599000000,0.425168,0.879545,-0.073069,-1.392813,0.072801,2.573099,2.322876
37.632000000,0.424568,0.879303,-0.073329,-1.392528,-0.062905,2.572795,2.668430
37.632000000,0.425161,0.879543,-0.073075,-1.392816,0.072801,2.573097,2.322870
37.662000000,0.425163,0.879545,-0.073072,-1.392808,0.072801,2.573097,2.322870
37.665000000,0.425396,0.879673,-0.072897,-1.392915,-0.033904,2.572941,2.594753
37.695000000,0.425166,0.879546,-0.073069,-1.392808,0.072799,2.573098,2.322872
37.700000000,0.425116,0.879594,-0.073003,-1.392680,-0.042505,2.572770,2.623696
37.726000000,0.425166,0.879545,-0.073072,-1.392813,0.072802,2.573097,2.322878
37.734000000,0.425724,0.879808,-0.072782,-1.393043,-0.015991,2.573186,2.548289
37.759000000,0.425163,0.879545,-0.073075,-1.392813,0.072801,2.573097,2.322870
37.768000000,0.425796,0.879871,-0.072694,-1.393017,0.002363,2.573137,2.487713
37.793000000,0.425166,0.879545,-0.073072,-1.392811,0.072800,2.573096,2.322876
37.803000000,0.425574,0.879801,-0.072763,-1.392867,0.013487,2.572877,2.440941
37.826000000,0.425163,0.879548,-0.073069,-1.392805,0.072802,2.573098,2.322874
37.839000000,0.425385,0.879648,-0.072957,-1.392882,0.021794,2.573131,2.401185
37.857000000,0.425168,0.879545,-0.073069,-1.392811,0.072802,2.573096,2.322877
37.872000000,0.425163,0.879544,-0.073108,-1.392806,0.026420,2.573159,2.373267
37.888000000,0.425166,0.879550,-0.073069,-1.392813,0.072800,2.573098,2.322867
37.905000000,0.424946,0.879466,-0.073170,-1.392697,0.028721,2.572962,2.355173
37.921000000,0.425163,0.879537,-0.073072,-1.392808,0.072803,2.573097,2.322873
37.940000000,0.424912,0.879394,-0.073266,-1.392758,0.031502,2.573189,2.339207
37.950000000,0.425168,0.879546,-0.073072,-1.392811,0.072801,2.573098,2.322875
