time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
3954.910000000,0.438145,0.449545,-0.976998,-1.873690,0.470165,2.220537,1.888863
3954.942000000,0.438019,0.449519,-0.976885,-1.873636,0.445152,2.220546,1.840779
3954.943000000,0.438142,0.449545,-0.976996,-1.873685,0.470160,2.220538,1.888867
3954.976000000,0.438040,0.449532,-0.976877,-1.873643,0.445277,2.220554,1.844800
3954.978000000,0.438142,0.449548,-0.976998,-1.873683,0.470161,2.220537,1.888870
3955.010000000,0.438041,0.449538,-0.976863,-1.873636,0.445352,2.220538,1.851075
3955.011000000,0.438142,0.449542,-0.976998,-1.873685,0.470163,2.220538,1.888872
3955.044000000,0.438044,0.449537,-0.976862,-1.873640,0.445400,2.220542,1.859552
3955.046000000,0.438148,0.449543,-0.977002,-1.873680,0.470161,2.220540,1.888870
3955.078000000,0.438052,0.449541,-0.976866,-1.873645,0.445391,2.220549,1.870205
3955.080000000,0.438145,0.449548,-0.976994,-1.873688,0.470158,2.220538,1.888871
3955.112000000,0.438044,0.449540,-0.976863,-1.873636,0.445357,2.220534,1.882962
3955.114000000,0.438148,0.449545,-0.977000,-1.873683,0.470158,2.220538,1.888868
3955.146000000,0.438041,0.449534,-0.976866,-1.873642,0.445324,2.220533,1.897612
3955.148000000,0.438140,0.449543,-0.976998,-1.873680,0.470160,2.220538,1.888872
3955.180000000,0.438045,0.449536,-0.976876,-1.873653,0.445260,2.220535,1.911047
3955.181000000,0.438145,0.449545,-0.977000,-1.873685,0.470161,2.220538,1.888867
3955.214000000,0.438030,0.449535,-0.976875,-1.873649,0.445179,2.220514,1.922384
3955.216000000,0.438148,0.449545,-0.977000,-1.873685,0.470161,2.220539,1.888862
3955.248000000,0.438024,0.449529,-0.976883,-1.873657,0.445114,2.220515,1.931929
3955.250000000,0.438140,0.449548,-0.977000,-1.873685,0.470161,2.220538,1.888866
3955.282000000,0.438027,0.449532,-0.976891,-1.873664,0.445025,2.220520,1.940033
3955.284000000,0.438145,0.449544,-0.976998,-1.873678,0.470160,2.220538,1.888871
3955.316000000,0.438018,0.449533,-0.976887,-1.873655,0.444942,2.220503,1.946888
3955.318000000,0.438150,0.449547,-0.976998,-1.873685,0.470159,2.220538,1.888865
3955.350000000,0.438016,0.449528,-0.976888,-1.873658,0.444881,2.220507,1.952686
3955.352000000,0.438145,0.449548,-0.976998,-1.873678,0.470159,2.220540,1.888866
3955.385000000,0.438027,0.449532,-0.976892,-1.873662,0.444801,2.220517,1.957628
3955.386000000,0.438145,0.449545,-0.976998,-1.873683,0.470164,2.220539,1.888864
3955.418000000,0.438022,0.449534,-0.976884,-1.873651,0.444730,2.220502,1.961765
3955.419000000,0.438142,0.449545,-0.977000,-1.873683,0.470162,2.220537,1.888862
3955.452000000,0.438023,0.449530,-0.976884,-1.873655,0.444686,2.220507,1.965253
3955.454000000,0.438140,0.449540,-0.976997,-1.873688,0.470161,2.220537,1.888873
3955.486000000,0.438031,0.449533,-0.976887,-1.873659,0.444629,2.220515,1.968211
3955.488000000,0.438142,0.449543,-0.976998,-1.873685,0.470159,2.220537,1.888871
3955.520000000,0.438025,0.449533,-0.976880,-1.873651,0.444580,2.220500,1.970720
3955.522000000,0.438148,0.449543,-0.976998,-1.873683,0.470161,2.220537,1.888872
3955.554000000,0.438025,0.449528,-0.976881,-1.873655,0.444556,2.220505,1.972847
3955.556000000,0.438145,0.449548,-0.976998,-1.873688,0.470160,2.220537,1.888876
3955.588000000,0.438259,0.449575,-0.977113,-1.873718,0.445081,2.220529,1.972952
3955.589000000,0.438142,0.449548,-0.977003,-1.873683,0.470160,2.220539,1.888869
3955.622000000,0.438027,0.449535,-0.976880,-1.873650,0.444474,2.220501,1.976194
3955.623000000,0.438142,0.449546,-0.977001,-1.873683,0.470165,2.220539,1.888869
3955.656000000,0.438027,0.449531,-0.976882,-1.873654,0.444463,2.220507,1.977437
3955.657000000,0.438142,0.449540,-0.977000,-1.873683,0.470163,2.220541,1.888874
3955.689000000,0.438137,0.449545,-0.976996,-1.873685,0.470160,2.220540,1.888864
3955.690000000,0.438034,0.449535,-0.976886,-1.873658,0.444433,2.220517,1.978529
3955.721000000,0.438140,0.449542,-0.977001,-1.873683,0.470160,2.220537,1.888870
3955.724000000,0.437948,0.449462,-0.976891,-1.873615,0.439909,2.220467,1.983461
3955.753000000,0.438142,0.449540,-0.976993,-1.873683,0.470162,2.220537,1.888871
3955.759000000,0.438101,0.449455,-0.977149,-1.873658,0.431983,2.220527,1.992038
3955.786000000,0.438142,0.449545,-0.976996,-1.873685,0.470160,2.220537,1.888870
3955.793000000,0.438089,0.449449,-0.977185,-1.873647,0.424062,2.220520,2.003889
3955.818000000,0.438148,0.449542,-0.976998,-1.873688,0.470161,2.220538,1.888869
3955.828000000,0.437892,0.449403,-0.977009,-1.873599,0.415160,2.220494,2.020086
3955.849000000,0.438145,0.449539,-0.976993,-1.873680,0.470161,2.220539,1.888870
3955.862000000,0.437859,0.449397,-0.976980,-1.873576,0.406770,2.220471,2.036509
3955.883000000,0.438142,0.449545,-0.976995,-1.873683,0.470159,2.220538,1.888868
3955.896000000,0.437821,0.449386,-0.976943,-1.873563,0.398218,2.220462,2.055071
3955.919000000,0.438142,0.449545,-0.976998,-1.873685,0.470161,2.220537,1.888871
3955.931000000,0.438014,0.449432,-0.977134,-1.873606,0.389757,2.220511,2.074756
3955.950000000,0.438145,0.449548,-0.976998,-1.873688,0.470162,2.220536,1.888867
3955.966000000,0.437815,0.449393,-0.976944,-1.873554,0.380184,2.220457,2.099820
3955.978000000,0.438142,0.449540,-0.976995,-1.873688,0.470161,2.220538,1.888871
3956.000000000,0.437775,0.449386,-0.976903,-1.873528,0.371039,2.220423,2.124831
3956.012000000,0.438145,0.449543,-0.977000,-1.873683,0.470163,2.220538,1.888864
3956.034000000,0.438102,0.449784,-0.976677,-1.873818,0.396026,2.220436,2.046368
3956.046000000,0.438145,0.449548,-0.976998,-1.873685,0.470160,2.220538,1.888865
3956.069000000,0.438188,0.449838,-0.976594,-1.873763,0.412710,2.220416,2.001506
3956.079000000,0.438140,0.449542,-0.977000,-1.873685,0.470163,2.220538,1.888875
3956.103000000,0.438175,0.449722,-0.976650,-1.873702,0.423692,2.220428,1.965631
3956.115000000,0.438140,0.449545,-0.977000,-1.873685,0.470161,2.220540,1.888871
3956.137000000,0.438107,0.449595,-0.976754,-1.873651,0.430917,2.220456,1.935676
3956.149000000,0.438142,0.449544,-0.976995,-1.873685,0.470160,2.220541,1.888874
3956.171000000,0.438021,0.449499,-0.976854,-1.873612,0.435675,2.220476,1.910553
3956.183000000,0.438145,0.449542,-0.977001,-1.873683,0.470160,2.220542,1.888867
3956.205000000,0.437957,0.449435,-0.976933,-1.873604,0.438809,2.220507,1.889699
3956.217000000,0.438145,0.449546,-0.977000,-1.873683,0.470164,2.220538,1.888862
3956.239000000,0.437927,0.449417,-0.976977,-1.873607,0.440933,2.220536,1.872854
3956.251000000,0.438140,0.449546,-0.977000,-1.873685,0.470161,2.220538,1.888872
3956.273000000,0.437912,0.449421,-0.976982,-1.873603,0.442383,2.220532,1.860657
3956.285000000,0.438140,0.449548,-0.976998,-1.873683,0.470160,2.220540,1.888871
3956.307000000,0.437922,0.449434,-0.976972,-1.873615,0.443381,2.220542,1.851397
3956.319000000,0.438145,0.449538,-0.977000,-1.873683,0.470163,2.220539,1.888869
3956.341000000,0.437952,0.449462,-0.976955,-1.873627,0.444058,2.220554,1.844900
3956.353000000,0.438142,0.449545,-0.976998,-1.873685,0.470163,2.220536,1.888864
3956.375000000,0.437973,0.449485,-0.976924,-1.873625,0.444524,2.220541,1.841007
3956.386000000,0.438142,0.449545,-0.976998,-1.873683,0.470160,2.220539,1.888874
3956.409000000,0.437998,0.449500,-0.976903,-1.873633,0.444866,2.220545,1.839604
3956.420000000,0.438137,0.449545,-0.977000,-1.873688,0.470161,2.220537,1.888871
3956.443000000,0.438025,0.449520,-0.976888,-1.873640,0.445085,2.220554,1.840627
3956.454000000,0.438142,0.449543,-0.976995,-1.873680,0.470164,2.220537,1.888871
3956.476000000,0.438272,0.449582,-0.977113,-1.873702,0.445837,2.220546,1.842157
3956.488000000,0.438140,0.449545,-0.977000,-1.873683,0.470160,2.220539,1.888873
3956.511000000,0.438039,0.449532,-0.976864,-1.873638,0.445337,2.220543,1.849601
3956.522000000,0.438142,0.449544,-0.976995,-1.873683,0.470160,2.220537,1.888866
3956.545000000,0.438050,0.449539,-0.976865,-1.873643,0.445375,2.220551,1.857466
3956.556000000,0.438148,0.449544,-0.976994,-1.873685,0.470163,2.220540,1.888869
3956.580000000,0.438278,0.449583,-0.977098,-1.873699,0.445950,2.220534,1.866155
3956.590000000,0.438148,0.449548,-0.977000,-1.873680,0.470160,2.220539,1.888866
3956.614000000,0.438283,0.449591,-0.977103,-1.873705,0.445970,2.220551,1.878344
3956.625000000,0.438145,0.449545,-0.976998,-1.873683,0.470162,2.220538,1.888869
3956.647000000,0.438274,0.449591,-0.977099,-1.873691,0.445904,2.220541,1.892653
3956.658000000,0.438145,0.449545,-0.976997,-1.873683,0.470164,2.220539,1.888862
3956.682000000,0.438272,0.449580,-0.977105,-1.873707,0.445837,2.220533,1.906568
3956.692000000,0.438145,0.449548,-0.976992,-1.873685,0.470160,2.220539,1.888866
3956.716000000,0.438271,0.449585,-0.977113,-1.873718,0.445811,2.220542,1.918311
3956.726000000,0.438138,0.449534,-0.977003,-1.873685,0.470161,2.220537,1.888866
3956.750000000,0.438257,0.449585,-0.977110,-1.873710,0.445725,2.220529,1.928268
3956.760000000,0.438128,0.449534,-0.977006,-1.873693,0.470161,2.220537,1.888868
3956.784000000,0.438253,0.449573,-0.977117,-1.873722,0.445607,2.220525,1.936757
3956.794000000,0.438128,0.449534,-0.977011,-1.873696,0.470159,2.220538,1.888865
3956.818000000,0.438253,0.449578,-0.977124,-1.873730,0.445572,2.220539,1.943791
3956.828000000,0.438136,0.449535,-0.977003,-1.873691,0.470161,2.220538,1.888870
3956.852000000,0.438241,0.449576,-0.977121,-1.873719,0.445478,2.220526,1.949817
3956.862000000,0.438140,0.449542,-0.976995,-1.873678,0.470160,2.220538,1.888870
3956.886000000,0.438241,0.449566,-0.977125,-1.873727,0.445387,2.220524,1.954911
3956.896000000,0.438148,0.449553,-0.976992,-1.873678,0.470165,2.220538,1.888876
3956.920000000,0.438248,0.449576,-0.977127,-1.873726,0.445362,2.220539,1.959194
3956.930000000,0.438162,0.449553,-0.976987,-1.873680,0.470162,2.220539,1.888867
3956.954000000,0.438245,0.449580,-0.977118,-1.873710,0.445297,2.220530,1.962862
3956.961000000,0.438162,0.449553,-0.976987,-1.873680,0.470164,2.220537,1.888871
3956.988000000,0.438255,0.449574,-0.977117,-1.873717,0.445210,2.220528,1.965970
3956.997000000,0.438151,0.449545,-0.976992,-1.873685,0.470161,2.220538,1.888875
3957.022000000,0.438268,0.449586,-0.977114,-1.873721,0.445206,2.220544,1.968537
3957.031000000,0.438140,0.449548,-0.977000,-1.873691,0.470164,2.220538,1.888865
3957.056000000,0.438265,0.449588,-0.977104,-1.873709,0.445150,2.220531,1.970723
3957.065000000,0.438132,0.449540,-0.977000,-1.873688,0.470163,2.220537,1.888874
3957.090000000,0.438266,0.449580,-0.977105,-1.873719,0.445092,2.220529,1.972599
3957.099000000,0.438136,0.449538,-0.977004,-1.873685,0.470161,2.220539,1.888865
3957.124000000,0.438269,0.449587,-0.977110,-1.873724,0.445102,2.220543,1.974152
3957.133000000,0.438142,0.449546,-0.976998,-1.873688,0.470160,2.220538,1.888863
3957.158000000,0.438258,0.449586,-0.977106,-1.873711,0.445063,2.220533,1.975492
3957.166000000,0.438150,0.449547,-0.976998,-1.873675,0.470162,2.220542,1.888876
3957.192000000,0.438225,0.449513,-0.977179,-1.873700,0.440393,2.220501,1.980522
3957.201000000,0.438129,0.449482,-0.977057,-1.873641,0.470158,2.220545,1.888865
3957.226000000,0.438218,0.449480,-0.977278,-1.873695,0.432304,2.220536,1.990158
3957.235000000,0.438119,0.449436,-0.977093,-1.873636,0.470158,2.220546,1.888866
3957.260000000,0.438225,0.449475,-0.977330,-1.873688,0.424389,2.220533,2.001797
3957.269000000,0.438128,0.449513,-0.977046,-1.873695,0.470156,2.220545,1.888871
3957.294000000,0.438254,0.449470,-0.977379,-1.873701,0.416314,2.220539,2.015661
3957.303000000,0.438128,0.449534,-0.977042,-1.873701,0.470156,2.220544,1.888868
3957.328000000,0.438292,0.449485,-0.977423,-1.873711,0.408147,2.220561,2.031655
3957.337000000,0.438118,0.449481,-0.977066,-1.873675,0.470160,2.220546,1.888875
3957.362000000,0.438323,0.449494,-0.977457,-1.873705,0.399848,2.220561,2.049761
3957.371000000,0.438123,0.449488,-0.977058,-1.873680,0.470161,2.220542,1.888873
3957.395000000,0.438362,0.449495,-0.977497,-1.873720,0.391396,2.220570,2.069974
3957.405000000,0.438099,0.449510,-0.977063,-1.873712,0.470164,2.220542,1.888863
3957.430000000,0.438406,0.449513,-0.977538,-1.873731,0.382846,2.220596,2.092234
3957.440000000,0.438065,0.449455,-0.977112,-1.873673,0.470160,2.220542,1.888873
3957.464000000,0.438439,0.449524,-0.977571,-1.873727,0.374162,2.220600,2.116501
3957.473000000,0.438130,0.449410,-0.977088,-1.873632,0.470162,2.220548,1.888870
3957.498000000,0.438479,0.449525,-0.977612,-1.873744,0.365304,2.220611,2.142165
3957.507000000,0.438188,0.449503,-0.977014,-1.873667,0.470161,2.220543,1.888875
3957.532000000,0.438523,0.449542,-0.977655,-1.873759,0.356335,2.220640,2.168954
3957.540000000,0.438238,0.449507,-0.976986,-1.873664,0.470168,2.220535,1.888884
3957.567000000,0.438321,0.449500,-0.977461,-1.873690,0.346352,2.220537,2.199105
3957.574000000,0.438321,0.449404,-0.977002,-1.873638,0.470179,2.220532,1.888902
3957.601000000,0.438804,0.449994,-0.977223,-1.874031,0.377636,2.220617,2.118356
3957.608000000,0.438245,0.449492,-0.977012,-1.873750,0.470184,2.220527,1.888903
3957.635000000,0.438818,0.450008,-0.976987,-1.873963,0.401403,2.220477,2.043959
3957.642000000,0.438044,0.449536,-0.977045,-1.873926,0.470184,2.220518,1.888925
3957.670000000,0.438730,0.449813,-0.976985,-1.873835,0.416305,2.220479,1.998032
3957.676000000,0.437954,0.449461,-0.977116,-1.873930,0.470186,2.220504,1.888928
3957.704000000,0.438556,0.449625,-0.977065,-1.873795,0.426279,2.220499,1.959641
3957.710000000,0.437984,0.449509,-0.977081,-1.874009,0.470187,2.220478,1.888938
3957.737000000,0.438119,0.449442,-0.976942,-1.873742,0.432113,2.220481,1.929786
3957.745000000,0.438012,0.449622,-0.977006,-1.874320,0.470184,2.220425,1.888932
3957.770000000,0.437932,0.449361,-0.977036,-1.873773,0.436440,2.220478,1.907839
3957.778000000,0.438029,0.449633,-0.976973,-1.874408,0.470184,2.220412,1.888939
3957.805000000,0.438056,0.449383,-0.977335,-1.873977,0.439967,2.220497,1.887635
3957.811000000,0.438067,0.449597,-0.976983,-1.874369,0.470182,2.220416,1.888932
3957.838000000,0.437763,0.449364,-0.977099,-1.874063,0.441288,2.220473,1.875164
3957.846000000,0.438118,0.449597,-0.976981,-1.874364,0.470182,2.220418,1.888942
3957.873000000,0.437989,0.449470,-0.977305,-1.874235,0.443202,2.220442,1.861784
3957.879000000,0.438126,0.449702,-0.976901,-1.874446,0.470164,2.220388,1.888940
3957.907000000,0.438037,0.449534,-0.977264,-1.874310,0.444133,2.220442,1.853352
3957.913000000,0.438210,0.449711,-0.976743,-1.874375,0.470163,2.220387,1.888929
3957.941000000,0.438083,0.449593,-0.977187,-1.874349,0.444736,2.220415,1.847671
3957.947000000,0.438421,0.449709,-0.976671,-1.874361,0.470170,2.220384,1.888933
3957.975000000,0.438148,0.449642,-0.977093,-1.874382,0.445152,2.220400,1.844592
3957.979000000,0.438511,0.449717,-0.976549,-1.874382,0.470166,2.220353,1.888935
3958.010000000,0.438026,0.449640,-0.976757,-1.874333,0.444893,2.220394,1.845683
3958.012000000,0.438635,0.449748,-0.976431,-1.874376,0.470171,2.220336,1.888942
3958.044000000,0.438744,0.449828,-0.976283,-1.874376,0.470173,2.220322,1.888973
3958.047000000,0.438395,0.449717,-0.976881,-1.874406,0.445709,2.220387,1.845966
3958.079000000,0.438502,0.449717,-0.976786,-1.874382,0.444377,2.220321,1.850962
3958.080000000,0.438967,0.449898,-0.976162,-1.874351,0.470176,2.220309,1.888979
3958.114000000,0.439155,0.449940,-0.975924,-1.874381,0.470175,2.220274,1.888980
3958.115000000,0.438361,0.449699,-0.976556,-1.874342,0.439996,2.220386,1.854497
3958.148000000,0.438433,0.449737,-0.976398,-1.874325,0.439843,2.220304,1.855681
3958.148000000,0.439436,0.450180,-0.975316,-1.874352,0.470182,2.219677,1.890402
3958.182000000,0.438481,0.449765,-0.976319,-1.874317,0.436785,2.220303,1.860373
3958.182000000,0.440500,0.450204,-0.973433,-1.874435,0.470193,2.216788,1.898754
3958.216000000,0.438630,0.449825,-0.975916,-1.874330,0.440103,2.219711,1.861681
3958.216000000,0.442639,0.450483,-0.970277,-1.874716,0.470187,2.213013,1.911343
3958.250000000,0.438949,0.449751,-0.975072,-1.874376,0.442258,2.218208,1.866170
3958.250000000,0.444848,0.450591,-0.965276,-1.875286,0.470195,2.209672,1.926497
3958.284000000,0.447245,0.450721,-0.958557,-1.875637,0.470195,2.207896,1.943416
3958.284000000,0.439596,0.449589,-0.973431,-1.874552,0.443594,2.216016,1.873805
3958.318000000,0.449773,0.450946,-0.950400,-1.875568,0.470204,2.207731,1.963694
3958.318000000,0.440829,0.449684,-0.971502,-1.874826,0.442350,2.214579,1.883502
3958.351000000,0.453185,0.450969,-0.941775,-1.875217,0.470206,2.207833,1.985745
3958.353000000,0.441822,0.450181,-0.971171,-1.874712,0.434689,2.214777,1.887856
3958.384000000,0.457295,0.450957,-0.933132,-1.874079,0.470206,2.208348,2.008572
3958.387000000,0.442095,0.450324,-0.970922,-1.874742,0.427751,2.214718,1.893987
3958.418000000,0.461965,0.451002,-0.924471,-1.871704,0.470215,2.209234,2.030912
3958.421000000,0.442230,0.450396,-0.970868,-1.874731,0.420508,2.214701,1.902160
3958.452000000,0.467517,0.451002,-0.916083,-1.867957,0.470216,2.209684,2.052791
3958.455000000,0.442085,0.450379,-0.970634,-1.874687,0.412417,2.214688,1.914241
3958.486000000,0.473615,0.451009,-0.908462,-1.862690,0.470223,2.209693,2.074079
3958.489000000,0.442327,0.450439,-0.970837,-1.874739,0.405671,2.214701,1.924394
3958.520000000,0.480302,0.451024,-0.901296,-1.856110,0.470239,2.209660,2.095296
3958.522000000,0.442344,0.450451,-0.970837,-1.874728,0.398047,2.214690,1.938445
3958.554000000,0.487410,0.451046,-0.894856,-1.848720,0.470237,2.209618,2.117132
3958.557000000,0.442390,0.450457,-0.970875,-1.874744,0.390416,2.214690,1.954323
3958.587000000,0.495088,0.451059,-0.889380,-1.840139,0.470248,2.209556,2.138951
3958.591000000,0.442435,0.450476,-0.970910,-1.874753,0.382711,2.214707,1.972060
3958.622000000,0.502925,0.451091,-0.884558,-1.830260,0.470257,2.209463,2.160575
3958.625000000,0.442468,0.450487,-0.970940,-1.874748,0.374810,2.214702,1.991705
3958.656000000,0.510652,0.451088,-0.880177,-1.819400,0.470259,2.209159,2.181819
3958.659000000,0.442509,0.450490,-0.970978,-1.874763,0.366811,2.214707,2.013174
3958.689000000,0.518109,0.451122,-0.876602,-1.807159,0.470263,2.208688,2.203063
3958.693000000,0.442553,0.450508,-0.971017,-1.874775,0.358744,2.214728,2.035748
3958.724000000,0.525600,0.451125,-0.873741,-1.794373,0.470260,2.208078,2.222359
3958.727000000,0.442584,0.450518,-0.971049,-1.874772,0.350458,2.214726,2.059553
3958.758000000,0.533535,0.451090,-0.871884,-1.780340,0.470256,2.207370,2.239363
3958.761000000,0.442624,0.450521,-0.971089,-1.874789,0.342068,2.214735,2.084667
3958.793000000,0.541593,0.451127,-0.871284,-1.765664,0.470248,2.206210,2.253030
3958.795000000,0.442423,0.450489,-0.970889,-1.874719,0.332700,2.214652,2.112890
3958.827000000,0.549777,0.451100,-0.871279,-1.749788,0.470240,2.203972,2.262865
3958.830000000,0.442396,0.450479,-0.970860,-1.874708,0.323768,2.214636,2.140140
3958.861000000,0.557701,0.451104,-0.871282,-1.732936,0.470243,2.199748,2.269598
3958.865000000,0.442595,0.450526,-0.971053,-1.874760,0.315028,2.214715,2.167712
3958.895000000,0.564923,0.451171,-0.871267,-1.715755,0.470233,2.192768,2.272479
3958.899000000,0.442626,0.450526,-0.971096,-1.874779,0.305861,2.214728,2.196800
3958.928000000,0.571828,0.451186,-0.871197,-1.698382,0.470233,2.182344,2.272717
3958.933000000,0.442668,0.450542,-0.971143,-1.874796,0.296564,2.214762,2.226544
3958.959000000,0.578213,0.451295,-0.870997,-1.680673,0.470235,2.168128,2.272734
