time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5428.360000000,-0.356578,0.641171,-0.170637,-2.257701,0.109337,2.595939,1.277833
5428.386000000,-0.356471,0.641222,-0.170587,-2.257774,0.079621,2.595912,1.249599
5428.394000000,-0.356562,0.641191,-0.170626,-2.257740,0.109334,2.595940,1.277836
5428.420000000,-0.356570,0.641202,-0.170557,-2.257691,0.078812,2.595886,1.236846
5428.428000000,-0.356554,0.641186,-0.170631,-2.257725,0.109334,2.595939,1.277834
5428.454000000,-0.356576,0.641185,-0.170568,-2.257684,0.078727,2.595894,1.224954
5428.460000000,-0.356549,0.641192,-0.170618,-2.257732,0.109337,2.595937,1.277836
5428.488000000,-0.356580,0.641183,-0.170572,-2.257681,0.078668,2.595902,1.215020
5428.494000000,-0.356541,0.641245,-0.170598,-2.257765,0.109336,2.595928,1.277838
5428.522000000,-0.356572,0.641192,-0.170584,-2.257676,0.078658,2.595915,1.206568
5428.528000000,-0.356548,0.641219,-0.170601,-2.257752,0.109337,2.595930,1.277832
5428.557000000,-0.356583,0.641195,-0.170570,-2.257691,0.078674,2.595906,1.199521
5428.560000000,-0.356557,0.641203,-0.170617,-2.257725,0.109336,2.595937,1.277832
5428.590000000,-0.356567,0.641215,-0.170582,-2.257694,0.078689,2.595918,1.193623
5428.595000000,-0.356562,0.641200,-0.170620,-2.257725,0.109335,2.595936,1.277843
5428.625000000,-0.356494,0.641208,-0.170616,-2.257757,0.079369,2.595937,1.186647
5428.628000000,-0.356622,0.641179,-0.170719,-2.257712,0.109340,2.595945,1.277837
5428.659000000,-0.356499,0.641213,-0.170627,-2.257757,0.079393,2.595948,1.182533
5428.662000000,-0.356853,0.641210,-0.171059,-2.257748,0.109347,2.595933,1.277838
5428.693000000,-0.356518,0.641200,-0.170696,-2.257751,0.079414,2.595939,1.179008
5428.697000000,-0.356961,0.641176,-0.171082,-2.257715,0.109348,2.595941,1.277833
5428.728000000,-0.356699,0.641194,-0.170755,-2.257687,0.078824,2.595907,1.177863
5428.731000000,-0.356741,0.641160,-0.170869,-2.257701,0.109340,2.595946,1.277839
5428.762000000,-0.356777,0.641197,-0.170852,-2.257681,0.078850,2.595920,1.175373
5428.765000000,-0.356672,0.641229,-0.170724,-2.257758,0.109340,2.595934,1.277841
5428.795000000,-0.356750,0.641188,-0.170902,-2.257750,0.079518,2.595950,1.171699
5428.798000000,-0.356704,0.641192,-0.170738,-2.257736,0.109340,2.595931,1.277845
5428.830000000,-0.356828,0.641195,-0.170850,-2.257689,0.078922,2.595918,1.171615
5428.833000000,-0.356728,0.641176,-0.170805,-2.257730,0.109343,2.595935,1.277847
5428.863000000,-0.356729,0.641193,-0.170855,-2.257761,0.079564,2.595943,1.168541
5428.867000000,-0.356740,0.641181,-0.170804,-2.257717,0.109340,2.595942,1.277844
5428.897000000,-0.356825,0.641167,-0.170980,-2.257714,0.074863,2.595904,1.166903
5428.901000000,-0.356665,0.641168,-0.170733,-2.257688,0.109337,2.595947,1.277840
5428.931000000,-0.356967,0.641139,-0.171118,-2.257718,0.065361,2.595905,1.159157
5428.934000000,-0.356700,0.641171,-0.170762,-2.257701,0.109339,2.595948,1.277839
5428.965000000,-0.357010,0.641131,-0.171192,-2.257724,0.055951,2.595894,1.146615
5428.968000000,-0.356740,0.641197,-0.170792,-2.257711,0.109336,2.595947,1.277837
5428.999000000,-0.357043,0.641130,-0.171230,-2.257740,0.046394,2.595885,1.129401
5429.002000000,-0.356634,0.641197,-0.170705,-2.257706,0.109331,2.595946,1.277844
5429.033000000,-0.357036,0.641140,-0.171276,-2.257750,0.036785,2.595882,1.107521
5429.037000000,-0.356538,0.641182,-0.170620,-2.257716,0.109333,2.595947,1.277839
5429.068000000,-0.357057,0.641135,-0.171296,-2.257765,0.027139,2.595868,1.081117
5429.070000000,-0.356512,0.641191,-0.170611,-2.257719,0.109333,2.595943,1.277834
5429.103000000,-0.356193,0.641260,-0.170412,-2.257839,0.045393,2.596116,1.139032
5429.104000000,-0.356564,0.641145,-0.170646,-2.257693,0.109335,2.595947,1.277844
5429.136000000,-0.355942,0.641265,-0.170207,-2.257781,0.058483,2.596041,1.195262
5429.138000000,-0.356594,0.641157,-0.170690,-2.257739,0.109342,2.595940,1.277845
5429.171000000,-0.356194,0.641220,-0.170302,-2.257686,0.066865,2.595929,1.231888
5429.172000000,-0.356623,0.641209,-0.170755,-2.257769,0.109343,2.595936,1.277847
5429.204000000,-0.356652,0.641203,-0.170805,-2.257784,0.109346,2.595933,1.277841
5429.207000000,-0.356367,0.641170,-0.170571,-2.257736,0.072178,2.595963,1.262231
5429.240000000,-0.356660,0.641223,-0.170819,-2.257792,0.109353,2.595926,1.277846
5429.240000000,-0.356560,0.641149,-0.170784,-2.257749,0.075167,2.595938,1.285492
5429.272000000,-0.356660,0.641218,-0.170825,-2.257759,0.109348,2.595931,1.277840
5429.274000000,-0.356829,0.641128,-0.171019,-2.257703,0.071871,2.595911,1.298615
5429.307000000,-0.356641,0.641195,-0.170820,-2.257723,0.109347,2.595942,1.277843
5429.308000000,-0.356964,0.641099,-0.171181,-2.257711,0.063483,2.595927,1.311042
5429.341000000,-0.356618,0.641218,-0.170798,-2.257733,0.109349,2.595937,1.277836
5429.343000000,-0.357086,0.641090,-0.171161,-2.257657,0.055134,2.595855,1.319130
5429.374000000,-0.356586,0.641210,-0.170747,-2.257770,0.109354,2.595928,1.277853
5429.377000000,-0.357098,0.641099,-0.171183,-2.257666,0.047046,2.595841,1.320089
5429.408000000,-0.356655,0.641178,-0.170822,-2.257694,0.109367,2.595937,1.277849
5429.411000000,-0.357137,0.641098,-0.171193,-2.257659,0.038691,2.595814,1.315728
5429.442000000,-0.356772,0.641179,-0.170849,-2.257704,0.109365,2.595936,1.277857
5429.446000000,-0.357079,0.641102,-0.171249,-2.257720,0.030621,2.595832,1.303810
5429.476000000,-0.356678,0.641187,-0.170734,-2.257714,0.109375,2.595932,1.277864
5429.481000000,-0.357195,0.641103,-0.171222,-2.257649,0.021250,2.595776,1.290458
5429.510000000,-0.356663,0.640921,-0.170811,-2.257619,0.109391,2.595907,1.278790
5429.515000000,-0.357189,0.641110,-0.171250,-2.257655,0.012641,2.595771,1.272556
5429.544000000,-0.356681,0.640258,-0.171537,-2.257525,0.109382,2.595839,1.280299
5429.550000000,-0.357232,0.641101,-0.171241,-2.257642,0.003816,2.595746,1.252781
5429.578000000,-0.356621,0.638711,-0.172655,-2.257964,0.109364,2.595666,1.280301
5429.583000000,-0.357233,0.641113,-0.171253,-2.257629,-0.004983,2.595741,1.231056
5429.611000000,-0.356488,0.636645,-0.174328,-2.258430,0.109365,2.595652,1.280288
5429.618000000,-0.357157,0.641114,-0.171302,-2.257691,-0.013425,2.595767,1.204382
5429.645000000,-0.356513,0.634156,-0.175959,-2.258562,0.109366,2.595643,1.280302
5429.652000000,-0.357180,0.641108,-0.171302,-2.257687,-0.022245,2.595756,1.178837
5429.681000000,-0.356494,0.631264,-0.177650,-2.258439,0.109366,2.595651,1.280298
5429.686000000,-0.357148,0.641113,-0.171332,-2.257695,-0.030938,2.595763,1.151643
5429.714000000,-0.356509,0.628291,-0.179313,-2.257865,0.109373,2.595645,1.280301
5429.721000000,-0.357258,0.641100,-0.171286,-2.257632,-0.040599,2.595714,1.123956
5429.740000000,-0.356499,0.625152,-0.180685,-2.257291,0.109373,2.595645,1.280325
5429.755000000,-0.357261,0.641106,-0.171284,-2.257628,-0.049491,2.595703,1.094996
5429.782000000,-0.356486,0.621648,-0.181378,-2.256798,0.109366,2.595657,1.280326
5429.789000000,-0.357283,0.641101,-0.171278,-2.257613,-0.058450,2.595693,1.064909
5429.815000000,-0.356310,0.617964,-0.181161,-2.256057,0.109367,2.595651,1.280336
5429.823000000,-0.357302,0.641104,-0.171270,-2.257598,-0.067435,2.595677,1.034401
5429.849000000,-0.355697,0.613970,-0.180582,-2.255305,0.109367,2.595653,1.280438
5429.858000000,-0.357310,0.641110,-0.171271,-2.257577,-0.076337,2.595677,1.003107
5429.882000000,-0.354674,0.609389,-0.179412,-2.254374,0.109366,2.595657,1.280894
5429.891000000,-0.357336,0.641101,-0.171254,-2.257567,-0.085223,2.595656,0.971560
5429.916000000,-0.353104,0.604372,-0.177531,-2.252933,0.109370,2.595668,1.281486
5429.926000000,-0.357253,0.641107,-0.171305,-2.257620,-0.093762,2.595694,0.936832
5429.951000000,-0.350953,0.599297,-0.175142,-2.250767,0.109381,2.595693,1.282216
5429.960000000,-0.357250,0.641097,-0.171318,-2.257614,-0.102503,2.595689,0.903910
5429.985000000,-0.348286,0.593938,-0.171963,-2.247794,0.109402,2.595711,1.283343
5429.995000000,-0.357341,0.641091,-0.171266,-2.257552,-0.112024,2.595651,0.871347
5430.019000000,-0.345052,0.588138,-0.168361,-2.244105,0.109559,2.595724,1.286143
5430.030000000,-0.357250,0.641098,-0.171320,-2.257612,-0.120598,2.595689,0.835061
5430.053000000,-0.341659,0.581788,-0.164215,-2.240249,0.110589,2.595758,1.291907
5430.064000000,-0.357221,0.641100,-0.171345,-2.257611,-0.129326,2.595704,0.800921
5430.086000000,-0.338333,0.575276,-0.159446,-2.236434,0.111499,2.595824,1.299746
5430.098000000,-0.357223,0.641093,-0.171348,-2.257617,-0.138110,2.595706,0.766368
5430.119000000,-0.335260,0.568601,-0.153932,-2.232713,0.111698,2.595831,1.309519
5430.132000000,-0.357184,0.641098,-0.171374,-2.257622,-0.146826,2.595724,0.731750
5430.155000000,-0.332454,0.561609,-0.147562,-2.229650,0.111855,2.595885,1.320429
5430.166000000,-0.357182,0.641088,-0.171377,-2.257623,-0.155529,2.595727,0.697187
5430.188000000,-0.329844,0.554169,-0.140074,-2.227312,0.112022,2.595915,1.332968
5430.201000000,-0.357139,0.641098,-0.171398,-2.257633,-0.164165,2.595749,0.662559
5430.222000000,-0.327496,0.547110,-0.131352,-2.225153,0.112377,2.595908,1.345604
5430.235000000,-0.353228,0.629684,-0.164089,-2.257063,-0.083758,2.592493,0.761228
5430.256000000,-0.325575,0.540579,-0.121580,-2.223003,0.113438,2.595907,1.359874
5430.270000000,-0.346518,0.606112,-0.154321,-2.248699,-0.016858,2.591991,0.900600
5430.290000000,-0.323692,0.534297,-0.110421,-2.220658,0.115178,2.595904,1.377442
5430.304000000,-0.340105,0.581934,-0.143746,-2.238606,0.025753,2.593107,1.022471
5430.324000000,-0.321934,0.528441,-0.098101,-2.217969,0.116492,2.595911,1.395953
5430.338000000,-0.334627,0.561176,-0.132309,-2.229751,0.055501,2.594625,1.110620
5430.358000000,-0.320225,0.523435,-0.084757,-2.214710,0.116902,2.595916,1.415014
5430.372000000,-0.330109,0.545165,-0.120264,-2.222887,0.076855,2.595867,1.196069
5430.392000000,-0.318484,0.519116,-0.070398,-2.210862,0.117016,2.595916,1.435103
5430.406000000,-0.326623,0.533681,-0.107643,-2.217738,0.091567,2.596659,1.264932
5430.427000000,-0.316583,0.515587,-0.055373,-2.206009,0.117056,2.595918,1.456722
5430.440000000,-0.324009,0.525712,-0.094407,-2.213628,0.097548,2.596993,1.328987
5430.460000000,-0.314830,0.513067,-0.039845,-2.200071,0.117056,2.595910,1.477484
5430.476000000,-0.321603,0.520210,-0.080269,-2.209774,0.097959,2.597096,1.382810
5430.495000000,-0.313148,0.511547,-0.023261,-2.193652,0.117061,2.595897,1.497133
5430.510000000,-0.319639,0.516586,-0.065121,-2.205407,0.095314,2.596915,1.434524
5430.528000000,-0.311582,0.511046,-0.006311,-2.187009,0.117061,2.595894,1.515219
5430.545000000,-0.317571,0.514189,-0.049204,-2.200499,0.094116,2.596780,1.476834
5430.562000000,-0.310160,0.511209,0.010237,-2.180418,0.117059,2.595894,1.530953
5430.579000000,-0.315694,0.512747,-0.033048,-2.195052,0.092420,2.596627,1.514001
5430.596000000,-0.308312,0.511670,0.029404,-2.172792,0.117065,2.595891,1.546609
5430.613000000,-0.313897,0.512007,-0.016346,-2.189082,0.090928,2.596499,1.547367
5430.630000000,-0.306435,0.512244,0.047716,-2.165555,0.117073,2.595897,1.561577
5430.647000000,-0.312221,0.511817,0.001186,-2.182550,0.089687,2.596380,1.577429
5430.663000000,-0.304613,0.512979,0.066226,-2.157951,0.117075,2.595898,1.577934
5430.681000000,-0.310347,0.511993,0.019105,-2.175708,0.088641,2.596298,1.604735
5430.697000000,-0.302335,0.513716,0.084720,-2.149600,0.117080,2.595891,1.594217
5430.715000000,-0.308430,0.512469,0.037495,-2.168490,0.087711,2.596199,1.630144
5430.731000000,-0.299669,0.514431,0.102694,-2.140992,0.117071,2.595878,1.611161
5430.750000000,-0.306214,0.513182,0.056597,-2.160526,0.086291,2.596023,1.656269
5430.765000000,-0.296060,0.514424,0.118767,-2.133630,0.117002,2.596008,1.625655
5430.785000000,-0.303388,0.513858,0.075323,-2.152467,0.086273,2.596058,1.676741
5430.799000000,-0.287450,0.512789,0.119278,-2.134986,0.116937,2.595952,1.625729
5430.818000000,-0.297557,0.513282,0.086887,-2.147200,0.080478,2.596435,1.698454
5430.833000000,-0.285851,0.513400,0.122241,-2.133569,0.116969,2.595951,1.625753
5430.852000000,-0.293199,0.511573,0.089419,-2.147673,0.069280,2.596563,1.707401
5430.867000000,-0.285050,0.513389,0.122863,-2.133700,0.116989,2.595887,1.625750
5430.886000000,-0.292128,0.511400,0.090514,-2.147313,0.059211,2.596670,1.708887
5430.901000000,-0.284799,0.513138,0.124247,-2.133305,0.116982,2.595918,1.625735
5430.920000000,-0.291807,0.511294,0.090827,-2.147323,0.048961,2.596692,1.707593
5430.935000000,-0.284309,0.513496,0.124903,-2.133128,0.116978,2.595909,1.625717
5430.955000000,-0.291562,0.511273,0.090874,-2.147356,0.039142,2.596827,1.702971
5430.968000000,-0.284237,0.513666,0.126122,-2.133092,0.117015,2.595899,1.626016
5430.989000000,-0.291534,0.511253,0.090947,-2.147352,0.028915,2.596856,1.699199
5431.001000000,-0.283463,0.513757,0.128683,-2.132423,0.117008,2.595889,1.626990
5431.024000000,-0.291551,0.511258,0.090980,-2.147278,0.017658,2.596801,1.696241
5431.034000000,-0.283211,0.514119,0.132637,-2.131613,0.117012,2.595890,1.627426
5431.058000000,-0.291574,0.511250,0.091026,-2.147274,0.007149,2.596800,1.690851
5431.066000000,-0.283189,0.514699,0.137202,-2.131103,0.117014,2.595894,1.627789
5431.092000000,-0.291577,0.511247,0.091027,-2.147256,-0.003537,2.596793,1.684751
5431.100000000,-0.283076,0.515453,0.141423,-2.130902,0.117016,2.595912,1.628989
5431.126000000,-0.291568,0.511259,0.091020,-2.147238,-0.014313,2.596793,1.677865
5431.133000000,-0.283023,0.516454,0.145585,-2.130895,0.117024,2.595942,1.632227
5431.160000000,-0.294564,0.512873,0.100074,-2.144628,0.010219,2.596364,1.656659
5431.166000000,-0.282484,0.517968,0.149583,-2.131135,0.117015,2.595938,1.636932
5431.195000000,-0.291547,0.513599,0.105928,-2.142008,0.020632,2.596419,1.657750
5431.199000000,-0.281856,0.520152,0.153967,-2.131575,0.117020,2.595938,1.639133
5431.229000000,-0.292343,0.514696,0.115854,-2.140097,0.042417,2.596275,1.641364
5431.233000000,-0.281123,0.523119,0.158799,-2.132327,0.117027,2.595942,1.640388
5431.263000000,-0.290406,0.517115,0.128967,-2.136714,0.072500,2.596412,1.625977
5431.266000000,-0.280314,0.526984,0.163879,-2.132434,0.117024,2.596205,1.642280
5431.298000000,-0.285589,0.517785,0.134230,-2.136017,0.066710,2.596263,1.637597
5431.299000000,-0.279687,0.531658,0.169383,-2.130997,0.117032,2.597955,1.645295
5431.332000000,-0.285637,0.520256,0.143656,-2.134285,0.084800,2.597041,1.622793
5431.332000000,-0.279058,0.536729,0.175872,-2.128177,0.117034,2.601810,1.651963
5431.364000000,-0.278437,0.541854,0.183284,-2.124243,0.117029,2.609159,1.660372
5431.366000000,-0.284248,0.524866,0.153842,-2.131674,0.100524,2.598785,1.615214
5431.397000000,-0.277793,0.546866,0.191452,-2.119508,0.117032,2.618113,1.669918
5431.400000000,-0.280519,0.527035,0.157503,-2.131793,0.098243,2.598610,1.619215
5431.429000000,-0.276913,0.551698,0.200255,-2.114462,0.117024,2.627044,1.682568
5431.434000000,-0.281893,0.531947,0.166949,-2.128058,0.101964,2.605145,1.620725
5431.462000000,-0.275790,0.556231,0.209517,-2.109063,0.117023,2.635494,1.696496
5431.468000000,-0.281367,0.538483,0.177339,-2.123181,0.109709,2.612664,1.621324
5431.496000000,-0.274562,0.560305,0.218505,-2.103421,0.117023,2.643406,1.711092
5431.502000000,-0.279953,0.544934,0.187918,-2.118408,0.116459,2.620470,1.623653
5431.529000000,-0.272963,0.563710,0.226991,-2.097483,0.117008,2.650806,1.726162
5431.536000000,-0.278214,0.550712,0.198043,-2.113667,0.120291,2.628144,1.627617
5431.561000000,-0.270986,0.566578,0.234910,-2.090947,0.117006,2.656393,1.739962
5431.570000000,-0.276326,0.556084,0.208272,-2.108229,0.118030,2.635864,1.640400
5431.595000000,-0.268629,0.568815,0.241632,-2.083772,0.117007,2.659911,1.753857
5431.604000000,-0.274314,0.560544,0.217566,-2.102510,0.111417,2.642783,1.655945
5431.628000000,-0.265799,0.570121,0.247233,-2.076180,0.117000,2.661058,1.769016
5431.638000000,-0.272043,0.564215,0.226186,-2.096253,0.104232,2.648482,1.672119
5431.661000000,-0.262320,0.570622,0.251858,-2.068221,0.116992,2.661004,1.784066
5431.672000000,-0.269354,0.567037,0.233815,-2.089507,0.098710,2.652528,1.686651
5431.695000000,-0.258545,0.570546,0.256075,-2.060522,0.116984,2.660813,1.799479
5431.706000000,-0.266333,0.569045,0.240431,-2.082258,0.094504,2.655176,1.700035
5431.729000000,-0.254525,0.570524,0.260055,-2.052284,0.116923,2.660652,1.814080
5431.740000000,-0.263144,0.570228,0.246256,-2.074718,0.091327,2.656886,1.712746
5431.762000000,-0.250073,0.570569,0.263697,-2.043436,0.116853,2.659877,1.824929
5431.774000000,-0.259693,0.570832,0.251320,-2.066817,0.088881,2.657926,1.725360
5431.796000000,-0.245316,0.570535,0.266923,-2.034829,0.116825,2.658791,1.833633
5431.808000000,-0.255955,0.571116,0.255802,-2.058428,0.087045,2.658362,1.738278
5431.829000000,-0.239902,0.570582,0.269789,-2.026099,0.116587,2.657644,1.839855
5431.842000000,-0.251953,0.571127,0.259853,-2.049798,0.085637,2.658326,1.751726
5431.863000000,-0.233863,0.570572,0.272113,-2.017043,0.116374,2.655667,1.842101
5431.876000000,-0.247489,0.570996,0.263338,-2.041088,0.084468,2.657876,1.765916
5431.897000000,-0.227193,0.570591,0.274119,-2.007892,0.116319,2.651910,1.842697
5431.910000000,-0.242457,0.570896,0.266310,-2.032109,0.083583,2.656738,1.781011
5431.931000000,-0.219973,0.570596,0.275669,-1.998209,0.116201,2.645861,1.842910
5431.946000000,-0.236675,0.570778,0.269025,-2.022675,0.083565,2.654579,1.795828
5431.965000000,-0.212094,0.570559,0.276658,-1.987633,0.116145,2.638163,1.843687
5431.979000000,-0.230394,0.570709,0.271149,-2.013222,0.083018,2.650784,1.813109
5431.999000000,-0.203572,0.570570,0.277089,-1.976579,0.116022,2.627344,1.845013
5432.013000000,-0.223467,0.570720,0.272868,-2.003203,0.082558,2.645219,1.831754
5432.033000000,-0.194516,0.570411,0.277142,-1.964280,0.115952,2.612418,1.847406
5432.047000000,-0.215818,0.570744,0.274094,-1.992632,0.082253,2.637328,1.851585
5432.067000000,-0.185417,0.570321,0.277054,-1.951090,0.115901,2.592896,1.850609
5432.080000000,-0.209422,0.570063,0.276138,-1.984328,0.081374,2.632146,1.873056
5432.101000000,-0.176528,0.570142,0.277047,-1.936378,0.115893,2.568776,1.854164
5432.115000000,-0.207679,0.567699,0.278425,-1.985273,0.071723,2.633605,1.889346
5432.135000000,-0.168569,0.569767,0.277036,-1.922151,0.115864,2.543112,1.858549
5432.150000000,-0.206864,0.567418,0.278910,-1.984682,0.061990,2.633523,1.903426
5432.169000000,-0.159276,0.569063,0.277054,-1.903302,0.115804,2.508843,1.863523
5432.183000000,-0.206707,0.567269,0.279138,-1.984754,0.052183,2.633643,1.917791
5432.203000000,-0.150717,0.568186,0.277137,-1.884469,0.115763,2.476506,1.868110
5432.218000000,-0.206633,0.567264,0.279152,-1.984647,0.041189,2.633572,1.935989
5432.236000000,-0.142006,0.567085,0.277106,-1.865076,0.115757,2.444675,1.874440
5432.251000000,-0.206566,0.567238,0.279180,-1.984713,0.031891,2.633745,1.951049
5432.270000000,-0.133366,0.566025,0.277166,-1.845378,0.115743,2.413156,1.881954
5432.286000000,-0.206609,0.567231,0.279198,-1.984632,0.020469,2.633629,1.972386
5432.304000000,-0.124548,0.565337,0.277332,-1.825136,0.115729,2.382539,1.890173
5432.320000000,-0.206578,0.567241,0.279182,-1.984615,0.009860,2.633647,1.992779
5432.337000000,-0.115348,0.565014,0.277350,-1.804996,0.115711,2.351613,1.899520
5432.353000000,-0.206534,0.567223,0.279191,-1.984673,0.000163,2.633795,2.011964
5432.372000000,-0.105913,0.565162,0.277371,-1.785063,0.115651,2.321852,1.909010
5432.388000000,-0.206586,0.567220,0.279201,-1.984592,-0.011541,2.633652,2.037376
5432.405000000,-0.096068,0.565522,0.277355,-1.766196,0.115566,2.294914,1.919523
5432.422000000,-0.206560,0.567233,0.279180,-1.984576,-0.022478,2.633655,2.061615
5432.439000000,-0.086023,0.565999,0.277393,-1.748352,0.115556,2.272053,1.930224
5432.456000000,-0.206597,0.567226,0.279210,-1.984561,-0.033648,2.633627,2.087129
